word	types	reference
doch		[]
das		[]
deutliche		[]
wort		[]
deß		[]
heiligen		[]
apostels		[]
pauli		[]
hievon		[]
sowohl		[]
in		[]
der		[]
epistel		[]
an		[]
die		[]
ephes		[]
5		[]
v		[]
18		[]
19		[]
als		[]
an		[]
die		[]
coloss		[]
3		[]
v		[]
16		[]
welches		[]
uns		[]
von		[]
jugend		[]
auf		[]
aus		[]
unsern		[]
gelernten		[]
sprüchen		[]
bekannt		[]
genug		[]
ist		[]
wann		[]
es		[]
in		[]
der		[]
erstern		[]
stelle		[]
unter		[]
andern		[]
also		[]
heisset		[]
sondern	 bibel	['Eph_5-18.19']
werdet	 bibel	['Eph_5-18.19']
voll	 bibel	['Eph_5-18.19']
geistes	 bibel	['Eph_5-18.19']
und	 bibel	['Eph_5-18.19']
redet	 bibel	['Eph_5-18.19']
untereinander	 bibel	['Eph_5-18.19']
von	 bibel	['Eph_5-18.19']
psalmen	 bibel	['Eph_5-18.19']
und	 bibel	['Eph_5-18.19']
lobgesängen	 bibel	['Eph_5-18.19']
und	 bibel	['Eph_5-18.19']
geistlichen	 bibel	['Eph_5-18.19']
liedern	 bibel	['Eph_5-18.19']
singet	 bibel	['Eph_5-18.19']
und	 bibel	['Eph_5-18.19']
spielet	 bibel	['Eph_5-18.19']
dem	 bibel	['Eph_5-18.19']
herrn	 bibel	['Eph_5-18.19']
in	 bibel	['Eph_5-18.19']
euren	 bibel	['Eph_5-18.19']
hertzen	 bibel	['Eph_5-18.19']
jn		[]
der		[]
andern		[]
aber		[]
der		[]
liebe		[]
apostel		[]
sich		[]
also		[]
vermehmen		[]
läßt		[]
lasset	 bibel	['Kol_3-16']
das	 bibel	['Kol_3-16']
wort	 bibel	['Kol_3-16']
christi	 bibel	['Kol_3-16']
reichlich	 bibel	['Kol_3-16']
unter	 bibel	['Kol_3-16']
euch	 bibel	['Kol_3-16']
wohnen	 bibel	['Kol_3-16']
in	 bibel	['Kol_3-16']
aller	 bibel	['Kol_3-16']
weißheit	 bibel	['Kol_3-16']
lehret	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
ermahnet	 bibel	['Kol_3-16']
euch	 bibel	['Kol_3-16']
selbsten	 bibel	['Kol_3-16']
mit	 bibel	['Kol_3-16']
psalmen	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
lobgesängen	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
geistlichen	 bibel	['Kol_3-16']
lieblichen	 bibel	['Kol_3-16']
liedern	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
singet	 bibel	['Kol_3-16']
dem	 bibel	['Kol_3-16']
herrn	 bibel	['Kol_3-16']
in	 bibel	['Kol_3-16']
eurem	 bibel	['Kol_3-16']
hertzen	 bibel	['Kol_3-16']
da		[]
gantz		[]
ausgemacht		[]
und		[]
richtig		[]
ist		[]
daß		[]
die		[]
psalmen		[]
deren		[]
an		[]
beeden		[]
orten		[]
meldung		[]
geschiehet		[]
eigentlich		[]
solche		[]
gesänge		[]
oder		[]
loblieder		[]
sind		[]
zu		[]
welchen		[]
mit		[]
einem		[]
musicalischen		[]
instrument		[]
zugleich		[]
mitgespielet		[]
wird		[]
wie		[]
auch		[]
die		[]
ermahnung		[]
singet		[]
und		[]
spielet		[]
dem		[]
herrn		[]
ψάλλετε		[]
in		[]
der		[]
grundsprache		[]
solches		[]
gantz		[]
eigentlich		[]
mit		[]
sich		[]
bringet		[]
und		[]
ist		[]
der		[]
schluß		[]
um		[]
so		[]
viel		[]
bündiger		[]
wann		[]
wir		[]
aus		[]
der		[]
kirchengeschichte		[]
derselben		[]
erstern		[]
zeiten		[]
deß		[]
christenthums		[]
anzumercken		[]
nicht		[]
vergessen		[]
wie		[]
nemlich		[]
die		[]
erste		[]
christen		[]
um		[]
so		[]
vieler		[]
blutigen		[]
verfolgungen		[]
willen		[]
die		[]
sich		[]
schon		[]
damahls		[]
wider		[]
dieselbe		[]
um		[]
deß		[]
evangelii		[]
wegen		[]
zu		[]
erheben		[]
angefangen		[]
wohl		[]
ursach		[]
gehabt		[]
hätten		[]
ihre		[]
harpffen		[]
an		[]
die		[]
weiden		[]
aufzuhängen		[]
da		[]
sie		[]
aber		[]
dannoch		[]
nicht		[]
geschwiegen		[]
und		[]
aus		[]
der		[]
fülle		[]
deß		[]
geistes		[]
nichts		[]
destoweniger		[]
nach		[]
der		[]
ermahnung		[]
deß		[]
geistes		[]
lieblich		[]
dem		[]
herrn		[]
jesu		[]
zu		[]
ehren		[]
gesungen		[]
und		[]
geklungen		[]
haben		[]
so		[]
werden		[]
sie		[]
hernach		[]
in		[]
den		[]
folgenden		[]
zeiten		[]
da		[]
die		[]
verfolgungen		[]
aufgehöret		[]
und		[]
ihnen		[]
die		[]
völlige		[]
freyheit		[]
deß		[]
offentlichen		[]
gottesdienstes		[]
verstattet		[]
worden		[]
solcher		[]
um		[]
so		[]
mehr		[]
nachgelebet		[]
und		[]
mit		[]
psalmliedern		[]
und		[]
musicalischen		[]
instrumenten		[]
sich		[]
unterinander		[]
erbauet		[]
haben		[]
und		[]
so		[]
ist		[]
es		[]
also		[]
auch		[]
noch		[]
auf		[]
den		[]
heutigen		[]
tag		[]
und		[]
besonders		[]
heute		[]
in		[]
diesem		[]
unserm		[]
gotteshauß		[]
als		[]
dem		[]
heiligthum		[]
deß		[]
herrn		[]
ein		[]
köstlich		[]
ding		[]
lob		[]
zu		[]
singen		[]
dem		[]
nahmen		[]
deß		[]
allerhöchsten		[]
und		[]
ihne		[]
nach		[]
unserm		[]
text		[]
vornemlich		[]
auch		[]
zu		[]
preisen		[]
in		[]
der		[]
veste		[]
seiner		[]
macht		[]
welches		[]
wir		[]
hier		[]
am		[]
allerliebsten		[]
von		[]
dem		[]
himmel		[]
seiner		[]
herrlichkeit		[]
wie		[]
wir		[]
auch		[]
oben		[]
bey		[]
jes	 bibel	['Jes_57']
57	 bibel	['Jes_57']
angezeiget		[]
haben		[]
erklären		[]
wollen		[]
also		[]
daß		[]
er		[]
hier		[]
auf		[]
erden		[]
im		[]
reich		[]
seiner		[]
gnaden		[]
in		[]
seiner		[]
kirche		[]
im		[]
heiligthum		[]
droben		[]
aber		[]
in		[]
dem		[]
reich		[]
seiner		[]
himmeln		[]
seiner		[]
ewigen		[]
glorie		[]
und		[]
herrlichkeit		[]
von		[]
uns		[]
und		[]
allen		[]
seinen		[]
geschöpffen		[]
ohnendlich		[]
gepreiset		[]
gerühmet		[]
und		[]
verherrlichet		[]
werde		[]
hier		[]
zwar		[]
noch		[]
im		[]
niedern		[]
dorten		[]
aber		[]
im		[]
höhern		[]
chor		[]
so	 musikwerk	['E100018']
lobe	 musikwerk	['E100018']
dann	 musikwerk	['E100018']
den	 musikwerk	['E100018']
herrn	 musikwerk	['E100018']
den	 musikwerk	['E100018']
mächtigen	 musikwerk	['E100018']
könig	 musikwerk	['E100018']
der	 musikwerk	['E100018']
ehren	 musikwerk	['E100018']
meine	 musikwerk	['E100018']
geliebte	 musikwerk	['E100018']
seele	 musikwerk	['E100018']
das	 musikwerk	['E100018']
ist	 musikwerk	['E100018']
mein	 musikwerk	['E100018']
begehren	 musikwerk	['E100018']
kommet	 musikwerk	['E100018']
zu	 musikwerk	['E100018']
hauff	 musikwerk	['E100018']
psalter	 musikwerk	['E100018']
und	 musikwerk	['E100018']
harpffe	 musikwerk	['E100018']
wach	 musikwerk	['E100018']
auff	 musikwerk	['E100018']
lasset	 musikwerk	['E100018']
die	 musikwerk	['E100018']
musicam	 musikwerk	['E100018']
hören	 musikwerk	['E100018']
pars		[]
ii		[]
welches		[]
aber		[]
ist		[]
wohl		[]
die		[]
materie		[]
und		[]
der		[]
jnnhalt		[]
deß		[]
bey		[]
einem		[]
wohl		[]
eingerichteten		[]
gesang		[]
und		[]
kirchenmusic		[]
lieblich		[]
erschallenden		[]
lobs		[]
gottes		[]
das		[]
ist		[]
eben		[]
das		[]
zweyte		[]
stück		[]
unserer		[]
dermahligen		[]
betrachtung		[]
und		[]
darauf		[]
antwortet		[]
david		[]
der		[]
mann		[]
lieblich		[]
in		[]
lobgesängen		[]
in		[]
unserm		[]
vorhabenden		[]
text		[]
daß		[]
es		[]
seyen		[]
die		[]
gewaltige		[]
thaten		[]
und		[]
die		[]
grosse		[]
herrlichkeit		[]
deß		[]
herrn		[]
lobet	 bibel	['Ps_150-2']
den	 bibel	['Ps_150-2']
herrn	 bibel	['Ps_150-2']
heißt	 bibel	['Ps_150-2']
es	 bibel	['Ps_150-2']
vers	 bibel	['Ps_150-2']
2	 bibel	['Ps_150-2']
in	 bibel	['Ps_150-2']
seinen	 bibel	['Ps_150-2']
thaten	 bibel	['Ps_150-2']
lobet	 bibel	['Ps_150-2']
jhn	 bibel	['Ps_150-2']
in	 bibel	['Ps_150-2']
seiner	 bibel	['Ps_150-2']
grossen	 bibel	['Ps_150-2']
herrlichkeit	 bibel	['Ps_150-2']
viele		[]
solcher		[]
gewaltigen		[]
thaten		[]
deß		[]
herrn		[]
hat		[]
er		[]
in		[]
dem		[]
vorhergehenden		[]
psalmen		[]
von		[]
stück		[]
zu		[]
stück		[]
nahmhafft		[]
gemacht		[]
nnd		[]
es		[]
wäre		[]
hier		[]
zu		[]
weitläufftig		[]
nur		[]
einige		[]
derselben		[]
will		[]
nicht		[]
sagen		[]
alle		[]
anund		[]
auszuführen		[]
man		[]
schlage		[]
davon		[]
zu		[]
hauß		[]
nach		[]
vornemlich		[]
den		[]
104	 bibel	['Ps_104']
105	 bibel	['Ps_105']
106	 bibel	['Ps_106']
107	 bibel	['Ps_107']
und		[]
auch		[]
den		[]
136	 bibel	['Ps_136']
psalmen	 bibel	['Ps_136']
in		[]
welchem		[]
der		[]
königliche		[]
prophet		[]
das		[]
gantze		[]
naturund		[]
gnadenreich		[]
gottes		[]
von		[]
stück		[]
zu		[]
stück		[]
durchgehet		[]
und		[]
was		[]
darinn		[]
anmerckungswürdig		[]
mit		[]
schönen		[]
worten		[]
des		[]
geistes		[]
bsechreibet		[]
nicht		[]
weniger		[]
die		[]
gantze		[]
historie		[]
des		[]
volcks		[]
gottes		[]
von		[]
abraham		[]
biß		[]
auf		[]
mosen		[]
und		[]
von		[]
mose		[]
biß		[]
auf		[]
seine		[]
zeiten		[]
in		[]
dem		[]
auffenthalt		[]
deß		[]
volcks		[]
jsrael		[]
in		[]
egypten		[]
sowohl		[]
als		[]
in		[]
dem		[]
lande		[]
canaan		[]
nach		[]
ihrer		[]
wundervollen		[]
außführung		[]
aus		[]
der		[]
gefangenschafft		[]
durchläuffet		[]
und		[]
allenthalben		[]
die		[]
fußstapffen		[]
der		[]
göttlichen		[]
gerechtigkeit		[]
und		[]
barmhertzigkeit		[]
mit		[]
lauter		[]
loben		[]
und		[]
dancken		[]
gegen		[]
gott		[]
vor		[]
seine		[]
gewaltige		[]
thaten		[]
anzeichnet		[]
und		[]
anfang		[]
mittel		[]
und		[]
ende		[]
daran		[]
lauter		[]
halleluja		[]
und		[]
dancket	 bibel	['Ps_136-1']
dem	 bibel	['Ps_136-1']
herrn	 bibel	['Ps_136-1']
dann	 bibel	['Ps_136-1']
seine	 bibel	['Ps_136-1']
güte	 bibel	['Ps_136-1']
währet	 bibel	['Ps_136-1']
ewiglich	 bibel	['Ps_136-1']
seyn		[]
lässet		[]
als		[]
welche		[]
lobformul		[]
sonderlich		[]
in		[]
dem		[]
letzt	 bibel	['Ps_136']
angezeigten	 bibel	['Ps_136']
psalmen	 bibel	['Ps_136']
nach		[]
der		[]
zahl		[]
der		[]
verse		[]
desselben		[]
26mahl		[]
vorkommet		[]
und		[]
eben		[]
hieraus		[]
leitet		[]
der		[]
gott		[]
so		[]
hertzlich		[]
lobende		[]
david		[]
die		[]
grosse		[]
herrlichkeit		[]
deß		[]
herrn		[]
die		[]
er		[]
in		[]
unserm		[]
text		[]
rühmet		[]
als		[]
durch		[]
eine		[]
gantz		[]
richtige		[]
folge		[]
her		[]
die		[]
ehre		[]
nemlich		[]
seiner		[]
allmacht		[]
seiner		[]
weißheit		[]
seiner		[]
güte		[]
und		[]
barmhertzigkeit		[]
seiner		[]
heiligkeit		[]
und		[]
gerechtigkeit		[]
seiner		[]
treue		[]
und		[]
warheit		[]
und		[]
noch		[]
mehr		[]
anderer		[]
herrlichen		[]
eigenschafften		[]
die		[]
er		[]
so		[]
wohl		[]
an		[]
seinem		[]
volck		[]
als		[]
denen		[]
feinden		[]
desselben		[]
und		[]
nicht		[]
nur		[]
allein		[]
in		[]
dem		[]
naturund		[]
allmachtsreich		[]
sondern		[]
auch		[]
und		[]
zwar		[]
absonderlich		[]
in		[]
dem		[]
reich		[]
der		[]
gnaden		[]
so		[]
mächtig		[]
und		[]
vortrefflich		[]
bewiesen		[]
hat		[]
daß		[]
wann		[]
alle		[]
menschen		[]
ihre		[]
zungen		[]
ja		[]
alle		[]
redner		[]
ihre		[]
beredsamkeit		[]
vereinigen		[]
und		[]
so		[]
gar		[]
alle		[]
engel		[]
ihr		[]
lob		[]
beygesellen		[]
würden		[]
sie		[]
doch		[]
die		[]
grosse		[]
thaten		[]
des		[]
herrn		[]
und		[]
seine		[]
ohnendliche		[]
herrlichkeit		[]
nicht		[]
genug		[]
rühmen		[]
und		[]
aussprechen		[]
könnten		[]
darum	 bibel	['Ps_40-6']
groß	 bibel	['Ps_40-6']
herr	 bibel	['Ps_40-6']
sind	 bibel	['Ps_40-6']
deine	 bibel	['Ps_40-6']
wunder	 bibel	['Ps_40-6']
und	 bibel	['Ps_40-6']
deine	 bibel	['Ps_40-6']
gedancken	 bibel	['Ps_40-6']
die	 bibel	['Ps_40-6']
du	 bibel	['Ps_40-6']
an	 bibel	['Ps_40-6']
uns	 bibel	['Ps_40-6']
beweisest	 bibel	['Ps_40-6']
dir	 bibel	['Ps_40-6']
ist	 bibel	['Ps_40-6']
nichts	 bibel	['Ps_40-6']
gleich	 bibel	['Ps_40-6']
jch	 bibel	['Ps_40-6']
will	 bibel	['Ps_40-6']
sie	 bibel	['Ps_40-6']
verkündigen	 bibel	['Ps_40-6']
und	 bibel	['Ps_40-6']
davon	 bibel	['Ps_40-6']
sagen	 bibel	['Ps_40-6']
wiewohl	 bibel	['Ps_40-6']
sie	 bibel	['Ps_40-6']
nicht	 bibel	['Ps_40-6']
zu	 bibel	['Ps_40-6']
zehlen	 bibel	['Ps_40-6']
sind	 bibel	['Ps_40-6']
psal		[]
40		[]
v		[]
6		[]
keine	 musikwerk	['E100124']
klugheit	 musikwerk	['E100124']
kan	 musikwerk	['E100124']
ausrechnen	 musikwerk	['E100124']
deine	 musikwerk	['E100124']
güt	 musikwerk	['E100124']
und	 musikwerk	['E100124']
wunderthat	 musikwerk	['E100124']
ja	 musikwerk	['E100124']
kein	 musikwerk	['E100124']
redner	 musikwerk	['E100124']
kan	 musikwerk	['E100124']
aussprechen	 musikwerk	['E100124']
was	 musikwerk	['E100124']
dein‘	 musikwerk	['E100124']
hand	 musikwerk	['E100124']
bewiesen	 musikwerk	['E100124']
hat	 musikwerk	['E100124']
deiner	 musikwerk	['E100124']
wohlthat	 musikwerk	['E100124']
ist	 musikwerk	['E100124']
zuviel	 musikwerk	['E100124']
sie	 musikwerk	['E100124']
hat	 musikwerk	['E100124']
weder	 musikwerk	['E100124']
maaß	 musikwerk	['E100124']
noch	 musikwerk	['E100124']
ziel	 musikwerk	['E100124']
und		[]
allerliebste		[]
zuhörer		[]
in		[]
dem		[]
herrn		[]
jesu		[]
sind		[]
die		[]
thaten		[]
und		[]
herrlichkeit		[]
des		[]
herrn		[]
an		[]
seinem		[]
volck		[]
jsrael		[]
in		[]
dem		[]
alten		[]
bund		[]
groß		[]
und		[]
vortrefflich		[]
gewesen		[]
fürwahr		[]
so		[]
sind		[]
dieselbe		[]
an		[]
dem		[]
jsrael		[]
des		[]
neuen		[]
bundes		[]
an		[]
uns		[]
christen		[]
als		[]
dem		[]
außerwählten		[]
geschlecht		[]
und		[]
heiligen		[]
volck		[]
noch		[]
ohnendlich		[]
grösser		[]
und		[]
ruhmsund		[]
wundernswürdiger		[]
dann		[]
je		[]
gnadenreichund		[]
völler		[]
die		[]
göttliche		[]
haußhaltung		[]
überhaupt		[]
in		[]
den		[]
tagen		[]
des		[]
neuen		[]
testaments		[]
ist		[]
vor		[]
der		[]
zeit		[]
des		[]
alten		[]
bundes		[]
je		[]
mehr		[]
das		[]
schattenwerck		[]
des		[]
alt		[]
ceremonialischen		[]
und		[]
levitischen		[]
gottesdienstes		[]
in		[]
dem		[]
neuen		[]
bund		[]
vergangen		[]
und		[]
der		[]
tag		[]
deß		[]
heyls		[]
und		[]
hellen		[]
liechtes		[]
bey		[]
dem		[]
cörper		[]
christo		[]
selber		[]
herbey		[]
gekommen		[]
also		[]
daß		[]
wir		[]
rühmen		[]
und		[]
sagen		[]
können		[]
die	 bibel	['Röm_13-12']
nacht	 bibel	['Röm_13-12']
ist	 bibel	['Röm_13-12']
vergangen	 bibel	['Röm_13-12']
der	 bibel	['Röm_13-12']
tag	 bibel	['Röm_13-12']
aber	 bibel	['Röm_13-12']
herbey	 bibel	['Röm_13-12']
gekommen	 bibel	['Röm_13-12']
röm		[]
13		[]
je		[]
grösser		[]
sind		[]
auch		[]
die		[]
thaten		[]
und		[]
herrliche		[]
wercke		[]
des		[]
grossen		[]
gottes		[]
an		[]
uns		[]
forderist		[]
zwar		[]
der		[]
allmächtigen		[]
schöpffung		[]
da		[]
er		[]
uns		[]
gemachet		[]
hat		[]
zu		[]
schaafen		[]
seiner		[]
weyde		[]
der		[]
gnädigen		[]
erlösung		[]
da		[]
er		[]
uns		[]
durch		[]
seinen		[]
eingebohrnen		[]
sohn		[]
mehr		[]
als		[]
aus		[]
einem		[]
egyptischen		[]
diensthauß		[]
und		[]
sclaverey		[]
außgeführet		[]
und		[]
erlöset		[]
hat		[]
und		[]
das		[]
nicht		[]
mit		[]
gold		[]
und		[]
silber		[]
sondern		[]
mit		[]
seinem		[]
eigenen		[]
und		[]
theuren		[]
blut		[]
und		[]
dann		[]
auch		[]
der		[]
herrlichen		[]
beruffung		[]
sammlung		[]
und		[]
erleuchtung		[]
des		[]
heiligen		[]
geistes		[]
davon		[]
wir		[]
in		[]
unserm		[]
christlichen		[]
glauben		[]
bekennen		[]
wie		[]
wir		[]
nemlich		[]
nicht		[]
aus		[]
eigener		[]
krafft		[]
oder		[]
vernunfft		[]
an		[]
jesum		[]
christum		[]
unsern		[]
herrn		[]
glauben		[]
oder		[]
zu		[]
ihme		[]
kommen		[]
können		[]
sondern		[]
der		[]
heilige		[]
geist		[]
habe		[]
uns		[]
durchs		[]
evangelium		[]
beruffen		[]
mit		[]
seinen		[]
gaben		[]
erleuchtet		[]
im		[]
rechten		[]
glauben		[]
geheiliget		[]
und		[]
erhalten		[]
etc		[]
da		[]
solle		[]
dann		[]
unser		[]
mund		[]
voll		[]
rühmens		[]
und		[]
unsere		[]
zunge		[]
voll		[]
heiligen		[]
preises		[]
gottes		[]
seyn		[]
und		[]
alles		[]
was		[]
in		[]
uns		[]
ist		[]
solle		[]
loben		[]
und		[]
erheben		[]
den		[]
nahmen		[]
des		[]
herrn		[]
ja		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
othem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
wie		[]
damit		[]
der		[]
psalm		[]
beschlossen		[]
wird		[]
solle		[]
in		[]
dem		[]
lob		[]
des		[]
allerhöchsten		[]
sich		[]
geschäfftig		[]
finden		[]
lassen		[]
jhr	 musikwerk	['E100125']
die	 musikwerk	['E100125']
ihr	 musikwerk	['E100125']
christi	 musikwerk	['E100125']
nahmen	 musikwerk	['E100125']
nennt	 musikwerk	['E100125']
gebt	 musikwerk	['E100125']
unserm	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
die	 musikwerk	['E100125']
ehre	 musikwerk	['E100125']
jhr	 musikwerk	['E100125']
die	 musikwerk	['E100125']
ihr	 musikwerk	['E100125']
gottes	 musikwerk	['E100125']
macht	 musikwerk	['E100125']
bekennt	 musikwerk	['E100125']
gebt	 musikwerk	['E100125']
unserm	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
die	 musikwerk	['E100125']
ehre	 musikwerk	['E100125']
die	 musikwerk	['E100125']
falschen	 musikwerk	['E100125']
götzen	 musikwerk	['E100125']
macht	 musikwerk	['E100125']
zu	 musikwerk	['E100125']
spott	 musikwerk	['E100125']
der	 musikwerk	['E100125']
herr	 musikwerk	['E100125']
ist	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
der	 musikwerk	['E100125']
herr	 musikwerk	['E100125']
ist	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
gebt	 musikwerk	['E100125']
unserm	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
die	 musikwerk	['E100125']
ehre	 musikwerk	['E100125']
pars		[]
iii		[]
auf		[]
was		[]
art		[]
und		[]
weise		[]
aber		[]
oder		[]
mit		[]
was		[]
vor		[]
stimmen		[]
und		[]
instrumenten		[]
solle		[]
bey		[]
einem		[]
wohleingerichtetem		[]
gesang		[]
und		[]
kirchenmusic		[]
das		[]
lob		[]
gottes		[]
also		[]
lieblich		[]
erschallen		[]
davon		[]
wird		[]
das		[]
dritte		[]
stück		[]
unserer		[]
gemachten		[]
abtheilung		[]
uns		[]
noch		[]
die		[]
weiter		[]
nöthige		[]
nachricht		[]
geben		[]
lobet	 bibel	['Ps_150-1']
den	 bibel	['Ps_150-1']
herrn	 bibel	['Ps_150-1']
also		[]
fähret		[]
der		[]
psalmist		[]
fort		[]
mit	 bibel	['Ps_150-3.4.5']
posaunen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
psaltern	 bibel	['Ps_150-3.4.5']
und	 bibel	['Ps_150-3.4.5']
harpffen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
paucken	 bibel	['Ps_150-3.4.5']
und	 bibel	['Ps_150-3.4.5']
reigen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
saiten	 bibel	['Ps_150-3.4.5']
und	 bibel	['Ps_150-3.4.5']
pfeiffen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
hellen	 bibel	['Ps_150-3.4.5']
cymbeln	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihm	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
wohlklingenden	 bibel	['Ps_150-3.4.5']
cymbeln	 bibel	['Ps_150-3.4.5']
es		[]
wurden		[]
nemlich		[]
zu		[]
erst		[]
in		[]
der		[]
hütten		[]
des		[]
stiffts		[]
hernach		[]
aber		[]
in		[]
dem		[]
tempel		[]
zu		[]
jerusalem		[]
die		[]
davidische		[]
und		[]
andere		[]
nahmen		[]
theils		[]
ohne		[]
theils		[]
mit		[]
gewissen		[]
instrumenten		[]
besungen		[]
die		[]
blossen		[]
gesänge		[]
hiessen		[]
schirim		[]
ebräisch		[]
und		[]
im		[]
griechischen		[]
ὠδαἱ		[]
wie		[]
sie		[]
auch		[]
paulus		[]
also		[]
nennet		[]
col	 bibel	['Kol_3-16']
3	 bibel	['Kol_3-16']
ephes	 bibel	['Eph_5-19']
5	 bibel	['Eph_5-19']
die		[]
mit		[]
instrumenten		[]
gesungene		[]
aber		[]
hiessen		[]
ebräisch		[]
mismorim		[]
oder		[]
eigentlich		[]
sogenannte		[]
psalmen		[]
gleichwie		[]
aber		[]
die		[]
melodien		[]
so		[]
wohl		[]
als		[]
auch		[]
die		[]
poësie		[]
der		[]
alten		[]
ebräer		[]
unter		[]
uns		[]
christen		[]
schon		[]
vorlängst		[]
gantz		[]
ohnbekannt		[]
worden		[]
also		[]
können		[]
wir		[]
auch		[]
von		[]
den		[]
musicalischen		[]
instrumenten		[]
derselben		[]
eben		[]
so		[]
wenig		[]
mit		[]
einiger		[]
gewißheit		[]
etwas		[]
sagen		[]
dahero		[]
gantz		[]
vergeblich		[]
ist		[]
mit		[]
ohngewissen		[]
muthmassungen		[]
darüber		[]
sich		[]
viel		[]
einzulassen		[]
so		[]
viel		[]
ist		[]
richtig		[]
und		[]
außgemacht		[]
daß		[]
einige		[]
derselben		[]
sind		[]
geblasen		[]
worden		[]
als		[]
etwa		[]
die		[]
posaunen		[]
und		[]
pfeiffen		[]
wie		[]
es		[]
lutherus		[]
in		[]
dem		[]
psalmen		[]
übersetzt		[]
mögen		[]
gewesen		[]
seyn		[]
andere		[]
aber		[]
wurden		[]
geschlagen		[]
als		[]
die		[]
ψαλτηρια		[]
oder		[]
psalter		[]
harpffen		[]
paucken		[]
saiten		[]
oder		[]
geigen		[]
wie		[]
auch		[]
allerley		[]
arten		[]
von		[]
cymbeln		[]
nach		[]
welchen		[]
sie		[]
ausser		[]
dem		[]
gebrauch		[]
in		[]
dem		[]
tempel		[]
vielfältig		[]
im		[]
reigen		[]
einher		[]
giengen		[]
da		[]
nemlich		[]
männer		[]
und		[]
männer		[]
und		[]
auch		[]
weiber		[]
mit		[]
weibern		[]
in		[]
einem		[]
langen		[]
reihen		[]
einander		[]
an		[]
den		[]
händen		[]
herum		[]
führten		[]
und		[]
von		[]
hertzen		[]
fröhlich		[]
waren		[]
welches		[]
aber		[]
von		[]
unserm		[]
heutigen		[]
welt		[]
üblichen		[]
tantzen		[]
himmelweit		[]
enfernet		[]
ist		[]
aus		[]
allem		[]
erhellet		[]
so		[]
viel		[]
welches		[]
zu		[]
unserm		[]
dermahligen		[]
vorhaben		[]
genug		[]
ist		[]
daß		[]
nemlich		[]
schon		[]
zu		[]
den		[]
zeiten		[]
davids		[]
bey		[]
der		[]
music		[]
so		[]
wohl		[]
im		[]
hause		[]
gottes		[]
als		[]
daheim		[]
bey		[]
dem		[]
privat-gebrauch		[]
allerley		[]
abwechslungen		[]
nicht		[]
nur		[]
mit		[]
der		[]
stimme		[]
sondern		[]
auch		[]
mit		[]
blasenden		[]
und		[]
schlagenden		[]
instrumenten		[]
üblich		[]
gewesen		[]
ob		[]
aber		[]
was		[]
in		[]
specie		[]
die		[]
orgeln		[]
anlangt		[]
schon		[]
zu		[]
davids		[]
und		[]
salomons		[]
zeiten		[]
dieselbe		[]
bekannt		[]
und		[]
gebräuchlich		[]
gewesen		[]
wie		[]
einige		[]
aus		[]
der		[]
grossen		[]
weißheit		[]
salomonis		[]
muthmassen		[]
wollen		[]
daß		[]
dieselbe		[]
sich		[]
auch		[]
auf		[]
erfindung		[]
dieses		[]
vortrefflichsten		[]
unter		[]
allen		[]
musicalischen		[]
instrumenten		[]
solle		[]
erstrecket		[]
haben		[]
das		[]
lassen		[]
wir		[]
an		[]
seinen		[]
ort		[]
gestellt		[]
seyn		[]
indem		[]
wir		[]
davon		[]
weder		[]
in		[]
heiliger		[]
schrifft		[]
noch		[]
in		[]
denen		[]
jüdischen		[]
scribenten		[]
nirgend		[]
keine		[]
zuverläßige		[]
nachricht		[]
antreffen		[]
darinn		[]
aber		[]
finden		[]
wir		[]
mehrern		[]
grund		[]
daß		[]
einige		[]
die		[]
erfindung		[]
der		[]
orgeln		[]
dem		[]
4ten		[]
andere		[]
dem		[]
7ten		[]
und		[]
noch		[]
andere		[]
erst		[]
dem		[]
9ten		[]
jahrhundert		[]
nach		[]
christi		[]
geburt		[]
zuschreiben		[]
