word	types	reference
gepfleget	 bibel	['Apg_17-25']
als	 bibel	['Apg_17-25']
der	 bibel	['Apg_17-25']
jemandes	 bibel	['Apg_17-25']
bedürfe	 bibel	['Apg_17-25']
so	 bibel	['Apg_17-25']
er	 bibel	['Apg_17-25']
selber	 bibel	['Apg_17-25']
jedermann	 bibel	['Apg_17-25']
leben	 bibel	['Apg_17-25']
und	 bibel	['Apg_17-25']
odem	 bibel	['Apg_17-25']
allenthalben	 bibel	['Apg_17-25']
giebt	 bibel	['Apg_17-25']
gesch		[]
17		[]
25		[]
weg		[]
mit		[]
der		[]
der		[]
ehre		[]
des		[]
höchsten		[]
nachtheiligen		[]
einbildung		[]
als		[]
ob		[]
ihr		[]
dadurch		[]
ein		[]
gewisses		[]
verdienst		[]
bey		[]
ihm		[]
erlangt		[]
wer	 bibel	['Röm_11-35']
hat	 bibel	['Röm_11-35']
ihm	 bibel	['Röm_11-35']
etwas	 bibel	['Röm_11-35']
zuvor	 bibel	['Röm_11-35']
gegeben	 bibel	['Röm_11-35']
das	 bibel	['Röm_11-35']
ihm	 bibel	['Röm_11-35']
werde	 bibel	['Röm_11-35']
wiedervergolten	 bibel	['Röm_11-35']
röm		[]
11		[]
35		[]
wenn		[]
wir		[]
alles		[]
gethan		[]
haben		[]
was		[]
uns		[]
befohlen		[]
ist		[]
so		[]
müssen		[]
wir		[]
sprechen		[]
wir	 bibel	['Lk_17-10']
sind	 bibel	['Lk_17-10']
unnütze	 bibel	['Lk_17-10']
knechte	 bibel	['Lk_17-10']
wir	 bibel	['Lk_17-10']
haben	 bibel	['Lk_17-10']
gethan	 bibel	['Lk_17-10']
was	 bibel	['Lk_17-10']
wir	 bibel	['Lk_17-10']
zu	 bibel	['Lk_17-10']
thun	 bibel	['Lk_17-10']
schuldig	 bibel	['Lk_17-10']
waren	 bibel	['Lk_17-10']
luc		[]
17		[]
10		[]
weg		[]
mit		[]
der		[]
juckenden		[]
begierde		[]
von	 bibel	['Mt_6-2']
menschen	 bibel	['Mt_6-2']
gesehen	 bibel	['Mt_6-2']
und	 bibel	['Mt_6-2']
gerühmt	 bibel	['Mt_6-2']
zu	 bibel	['Mt_6-2']
werden	 bibel	['Mt_6-2']
der	 bibel	['Mt_6-2']
mund	 bibel	['Mt_6-2']
der	 bibel	['Mt_6-2']
wahrheit	 bibel	['Mt_6-2']
hat	 bibel	['Mt_6-2']
von	 bibel	['Mt_6-2']
solchen	 bibel	['Mt_6-2']
das	 bibel	['Mt_6-2']
urtheil	 bibel	['Mt_6-2']
gefället	 bibel	['Mt_6-2']
daß	 bibel	['Mt_6-2']
sie	 bibel	['Mt_6-2']
ihren	 bibel	['Mt_6-2']
lohn	 bibel	['Mt_6-2']
dahin	 bibel	['Mt_6-2']
haben	 bibel	['Mt_6-2']
matth		[]
6		[]
2		[]
ach		[]
bittet		[]
gott		[]
m		[]
w		[]
daß		[]
er		[]
eure		[]
absichten		[]
läutern		[]
und		[]
heiligen		[]
wolle		[]
daß		[]
nicht		[]
eine		[]
niedrige		[]
lobsucht		[]
sondern		[]
dank		[]
ehrfurcht		[]
und		[]
gehorsam		[]
gegen		[]
ihn		[]
die		[]
triebfedern		[]
eurer		[]
werke		[]
sind		[]
rufet		[]
ihn		[]
um		[]
seinen		[]
beistand		[]
an		[]
daß		[]
er		[]
eine		[]
solche		[]
gemüthsverfassung		[]
in		[]
euch		[]
wirke		[]
damit		[]
ihr		[]
wie		[]
einst		[]
david		[]
bey		[]
einer		[]
ähnlichen		[]
gelegenheit		[]
bekennet		[]
von	 bibel	['1Chr_29-14']
dir	 bibel	['1Chr_29-14']
ist	 bibel	['1Chr_29-14']
alles	 bibel	['1Chr_29-14']
kommen	 bibel	['1Chr_29-14']
und	 bibel	['1Chr_29-14']
von	 bibel	['1Chr_29-14']
deiner	 bibel	['1Chr_29-14']
hand	 bibel	['1Chr_29-14']
haben	 bibel	['1Chr_29-14']
wir	 bibel	['1Chr_29-14']
dirs	 bibel	['1Chr_29-14']
gegeben	 bibel	['1Chr_29-14']
und		[]
gebe		[]
doch		[]
gott		[]
daß		[]
auch		[]
ein		[]
ieder		[]
unter		[]
euch		[]
mit		[]
diesem		[]
frommen		[]
könige		[]
sagen		[]
könne		[]
ich	 bibel	['1Chr_29-17']
habe	 bibel	['1Chr_29-17']
alles	 bibel	['1Chr_29-17']
aus	 bibel	['1Chr_29-17']
aufrichtigen	 bibel	['1Chr_29-17']
herzen	 bibel	['1Chr_29-17']
freywillig	 bibel	['1Chr_29-17']
gegeben	 bibel	['1Chr_29-17']
1		[]
chron		[]
30		[]
14		[]
17		[]
wer		[]
sollte		[]
denn		[]
auch		[]
von		[]
seinem		[]
gute		[]
nicht		[]
ein		[]
wesen		[]
willig		[]
ehren		[]
dem		[]
man		[]
sich		[]
ganz		[]
schuldig		[]
ist		[]
dem		[]
man		[]
alles		[]
zu		[]
verdanken		[]
hat		[]
einen		[]
gott		[]
der		[]
zwar		[]
bisweilen		[]
ein		[]
zerstören		[]
anrichtet		[]
aber		[]
auch		[]
den		[]
kriegen		[]
in		[]
aller		[]
welt		[]
steuret		[]
jhr		[]
wißt		[]
es		[]
m		[]
t		[]
und		[]
ich		[]
habe		[]
es		[]
schon		[]
oben		[]
erinnert		[]
daß		[]
der		[]
friede		[]
den		[]
gott		[]
vom		[]
himmel		[]
auf		[]
die		[]
verwüstete		[]
erde		[]
gesendet		[]
die		[]
erste		[]
veranlassung		[]
eurer		[]
orgel		[]
sey		[]
o		[]
so		[]
müsse		[]
sie		[]
denn		[]
auch		[]
ein		[]
stetes		[]
denkzeichen		[]
desselben		[]
und		[]
der		[]
daraus		[]
hervorstrahlenden		[]
göttlichen		[]
barmherzigkeit		[]
seyn		[]
die		[]
jsraeliten		[]
hatten		[]
einst		[]
von		[]
gott		[]
wider		[]
ihre		[]
feinde		[]
die		[]
philister		[]
sieg		[]
und		[]
errettung		[]
erlangt		[]
samuel		[]
setzte		[]
deswegen		[]
einen		[]
stein		[]
hies		[]
ihn		[]
ebenezer		[]
und		[]
sprach		[]
bis	 bibel	['1Sam_7-12']
hieher	 bibel	['1Sam_7-12']
hat	 bibel	['1Sam_7-12']
uns	 bibel	['1Sam_7-12']
der	 bibel	['1Sam_7-12']
herr	 bibel	['1Sam_7-12']
geholfen	 bibel	['1Sam_7-12']
1		[]
sam		[]
7		[]
12		[]
ein		[]
solcher		[]
ebenezer		[]
ein		[]
solches		[]
gedächtnismaal		[]
der		[]
hülfe		[]
des		[]
herrn		[]
müsse		[]
eure		[]
neue		[]
orgel		[]
seyn		[]
es		[]
müsse		[]
über		[]
derselben		[]
es		[]
müsse		[]
noch		[]
mehr		[]
in		[]
euren		[]
herzen		[]
mit		[]
unaustilglichen		[]
buchstaben		[]
geschrieben		[]
stehen		[]
bis		[]
hieher		[]
hat		[]
uns		[]
der		[]
herr		[]
geholfen		[]
wenn		[]
ihr		[]
der		[]
vorigen		[]
tage		[]
gedenkt		[]
wenn		[]
ihr		[]
euch		[]
die		[]
beschwerlichen		[]
einquartierungen		[]
die		[]
häufigen		[]
abgaben		[]
und		[]
lieferungen		[]
die		[]
hindernisse		[]
in		[]
eurem		[]
hauswesen		[]
und		[]
ackerbau		[]
die		[]
störungen		[]
eurer		[]
gottesdienstlichen		[]
versammlungen		[]
die		[]
kummervollen		[]
tage		[]
die		[]
schlaflosen		[]
nächte		[]
mit		[]
einem		[]
wort		[]
wenn		[]
ihr		[]
euch		[]
alle		[]
schrecknisse		[]
des		[]
krieges		[]
vorstellet		[]
von		[]
welchen		[]
ihr		[]
befreit		[]
worden		[]
seyd		[]
wenn		[]
ihr		[]
darneben		[]
die		[]
annehmlichkeiten		[]
der		[]
ruhe		[]
und		[]
den		[]
trost		[]
den		[]
euch		[]
der		[]
herr		[]
bey		[]
den		[]
bittern		[]
ueberbleibseln		[]
der		[]
vorigen		[]
kriegsläufte		[]
verspricht		[]
fühlt		[]
und		[]
beherziget		[]
so		[]
vergesset		[]
dabey		[]
niemals		[]
der		[]
ermahnung		[]
des		[]
zeugen		[]
jesu		[]
saget		[]
dank		[]
allezeit		[]
und		[]
für		[]
alles		[]
gott		[]
und		[]
dem		[]
vater		[]
gelobt		[]
sey		[]
gott		[]
dies		[]
sey		[]
euer		[]
erster		[]
gedanke		[]
wenn		[]
ihr		[]
in		[]
dieses		[]
bethhaus		[]
tretet		[]
diese		[]
orgel		[]
seht		[]
oder		[]
hört		[]
und		[]
wenn		[]
ihr		[]
betet		[]
so		[]
müsse		[]
die		[]
erhaltung		[]
des		[]
göttlichen		[]
wortes		[]
und		[]
des		[]
reinen		[]
gottesdienstes		[]
und		[]
die		[]
befestigung		[]
des		[]
friedens		[]
der		[]
jnhalt		[]
eures		[]
flehens		[]
seyn		[]
da		[]
hierzu		[]
erhebung		[]
und		[]
jnnbrunst		[]
des		[]
geistes		[]
erfordert		[]
wird		[]
so		[]
müsse		[]
die		[]
neue		[]
orgel		[]
euch		[]
darzu		[]
dienen		[]
eure		[]
andacht		[]
in		[]
flammen		[]
zu		[]
setzen		[]
so		[]
wohl		[]
bey		[]
den		[]
liedern		[]
in		[]
welchen		[]
wir		[]
die		[]
güte		[]
des		[]
höchsten		[]
besingen		[]
als		[]
auch		[]
bey		[]
anhörung		[]
der		[]
predigten		[]
wodurch		[]
euch		[]
dieselbe		[]
bekannt		[]
gemacht		[]
wird		[]
es		[]
soll		[]
dieses		[]
in		[]
dem		[]
weiter		[]
erkläret		[]
werden		[]
der		[]
apostel		[]
ermahnt		[]
in		[]
unserm		[]
text		[]
die		[]
glaubigen		[]
zu		[]
ephesus		[]
werdet		[]
voll		[]
geistes		[]
und		[]
redet		[]
unter		[]
einander		[]
von		[]
psalmen		[]
und		[]
lobgesängen		[]
und		[]
geistlichen		[]
liedern		[]
die		[]
worte		[]
betreffen		[]
eigentlich		[]
das		[]
verhalten		[]
der		[]
christen		[]
bey		[]
den		[]
mahlzeiten		[]
der		[]
liebe		[]
die		[]
sie		[]
an		[]
den		[]
tagen		[]
des		[]
herrn		[]
zu		[]
halten		[]
pflegten		[]
unter		[]
andern		[]
gründen		[]
die		[]
ich		[]
ietzo		[]
der		[]
kürze		[]
wegen		[]
zurück		[]
setzen		[]
muß		[]
erhellet		[]
dieses		[]
aus		[]
der		[]
warnung		[]
unmittelbar		[]
vor		[]
unserm		[]
text		[]
saufet		[]
euch		[]
nicht		[]
voll		[]
weins		[]
daraus		[]
ein		[]
unordig		[]
wesen		[]
folgt		[]
jndessen		[]
da		[]
diese		[]
liebesmahle		[]
ein		[]
stück		[]
des		[]
gottesdienstes		[]
der		[]
ersten		[]
bekenner		[]
des		[]
christenthums		[]
waren		[]
so		[]
kann		[]
man		[]
die		[]
ermahnung		[]
des		[]
heydenlehrers		[]
gar		[]
füglich		[]
auf		[]
die		[]
zusammenkünfte		[]
ziehen		[]
welche		[]
zur		[]
anbetung		[]
und		[]
verehrung		[]
des		[]
herrn		[]
angestellt		[]
werden		[]
geistliche		[]
wahrheiten		[]
die		[]
grosen		[]
thaten		[]
gottes		[]
in		[]
einer		[]
gebundenen		[]
und		[]
nach		[]
dem		[]
wohlklang		[]
abwechselnder		[]
kurzer		[]
und		[]
langer		[]
sylben		[]
abgemessenen		[]
rede		[]
zu		[]
verfassen		[]
ist		[]
eine		[]
sehr		[]
alte		[]
wissenschaft		[]
worinnen		[]
david		[]
ein		[]
mann		[]
lieblich		[]
mit		[]
psalmen		[]
besonders		[]
geübt		[]
war		[]
es		[]
ist		[]
daher		[]
unter		[]
den		[]
jüden		[]
und		[]
christen		[]
gewöhnlich		[]
gewesen		[]
beym		[]
gottesdienste		[]
psalmen		[]
oder		[]
andere		[]
lieder		[]
anzustimmen		[]
und		[]
zur		[]
entzündung		[]
gröserer		[]
andacht		[]
sich		[]
der		[]
musik		[]
dabey		[]
zu		[]
bedienen		[]
david		[]
ordnete		[]
vier		[]
tausend		[]
lobsänger		[]
des		[]
herrn		[]
mit		[]
saitenspielen		[]
aus		[]
den		[]
leviten		[]
1	 bibel	['1Chr_23-5']
chron	 bibel	['1Chr_23-5']
24	 bibel	['1Chr_23-5']
5	 bibel	['1Chr_23-5']
diejenigen		[]
welche		[]
in		[]
den		[]
gedanken		[]
stehen		[]
die		[]
ebräer		[]
hätten		[]
den		[]
gebrauch		[]
der		[]
musik		[]
beym		[]
gottesdienste		[]
von		[]
den		[]
heyden		[]
entlehnt		[]
und		[]
der		[]
herr		[]
habe		[]
aus		[]
weiser		[]
nachsicht		[]
gegen		[]
die		[]
schwachheit		[]
der		[]
fleischlichen		[]
juden		[]
sie		[]
nur		[]
geduldet		[]
die		[]
scheinen		[]
nicht		[]
bedacht		[]
zu		[]
haben		[]
daß		[]
david		[]
ein		[]
vom		[]
geiste		[]
gottes		[]
erleuchteter		[]
und		[]
getriebener		[]
mann		[]
gewesen		[]
und		[]
daß		[]
er		[]
bey		[]
den		[]
anstalten		[]
des		[]
gottesdienstes		[]
halber		[]
den		[]
propheten		[]
nathan		[]
zu		[]
rathe		[]
gezogen		[]
sie		[]
vergessen		[]
auf		[]
was		[]
für		[]
eine		[]
ausnehmende		[]
art		[]
gott		[]
die		[]
musik		[]
in		[]
dem		[]
tempel		[]
dadurch		[]
gerechtfertiget		[]
und		[]
geehrt		[]
daß		[]
er		[]
unter		[]
ihren		[]
holden		[]
tönen		[]
den		[]
tempel		[]
des		[]
salomo		[]
erfüllt		[]
sie		[]
erwägen		[]
nicht		[]
daß		[]
paulus		[]
in		[]
unserm		[]
text		[]
nicht		[]
nur		[]
das		[]
singen		[]
sondern		[]
auch		[]
die		[]
verbindung		[]
desselben		[]
mit		[]
der		[]
musik		[]
ordnet		[]
und		[]
billiget		[]
singet		[]
und		[]
spielet		[]
dem		[]
herrn		[]
in		[]
euren		[]
herzen		[]
es		[]
ist		[]
zwar		[]
nicht		[]
wahrscheinlich		[]
daß		[]
man		[]
in		[]
den		[]
sehr		[]
bedrängten		[]
zeiten		[]
dieses		[]
apostels		[]
musikalische		[]
jnstrumente		[]
beym		[]
gottesdienste		[]
gehabt		[]
jnzwischen		[]
erklärt		[]
er		[]
sich		[]
doch		[]
nicht		[]
darwider		[]
er		[]
räth		[]
sie		[]
an		[]
denn		[]
das		[]
wort		[]
im		[]
griechischen		[]
bezeichnet		[]
einen		[]
gesang		[]
mit		[]
dem		[]
schall		[]
wohlgestimmter		[]
saiten		[]
alles		[]
dieses		[]
dient		[]
zugleich		[]
zu		[]
einer		[]
schutzrede		[]
und		[]
vertheidigung		[]
der		[]
orgeln		[]
in		[]
unsern		[]
kirchen		[]
wir		[]
können		[]
nicht		[]
sagen		[]
wer		[]
ihr		[]
erfinder		[]
gewesen		[]
und		[]
wenn		[]
sie		[]
zuerst		[]
aufgekommen		[]
das		[]
wort		[]
in		[]
unserer		[]
bibel		[]
welches		[]
der		[]
seelige		[]
luther		[]
durch		[]
pfeiffen		[]
übersetzt		[]
bedeutet		[]
in		[]
vielen		[]
stellen		[]
nach		[]
der		[]
heiligen		[]
sprache		[]
eine		[]
orgel		[]
allein		[]
es		[]
ist		[]
nicht		[]
wohl		[]
glaublich		[]
daß		[]
es		[]
eben		[]
so		[]
künstliche		[]
werke		[]
als		[]
bey		[]
uns		[]
gewesen		[]
auch		[]
läßt		[]
sich		[]
die		[]
meinung		[]
durch		[]
nichts		[]
beweisen		[]
daß		[]
salomo		[]
in		[]
seinem		[]
tempel		[]
eine		[]
weit		[]
herrlichere		[]
orgel		[]
habe		[]
bereiten		[]
lassen		[]
als		[]
sie		[]
ietzo		[]
anzutreffen		[]
sind		[]
jm		[]
jahr		[]
christi		[]
757		[]
wuste		[]
man		[]
bey		[]
den		[]
franken		[]
und		[]
in		[]
den		[]
abendländlichen		[]
kirchen		[]
noch		[]
nichts		[]
von		[]
den		[]
orgeln		[]
die		[]
erste		[]
deren		[]
wir		[]
in		[]
den		[]
geschichten		[]
gedacht		[]
finden		[]
ist		[]
die		[]
welche		[]
der		[]
griechische		[]
kaiser		[]
constantinus		[]
copronymus		[]
dem		[]
könige		[]
der		[]
franken		[]
dem		[]
pipinus		[]
verehrte		[]
nachher		[]
hat		[]
der		[]
constantinopolitanische		[]
kayser		[]
michael		[]
carln		[]
dem		[]
grosen		[]
verschiedene		[]
dergleichen		[]
zugeschickt		[]
und		[]
nur		[]
gedachter		[]
kayser		[]
carl		[]
brachte		[]
zween		[]
erfahrne		[]
meister		[]
aus		[]
rom		[]
mit		[]
sich		[]
welche		[]
die		[]
cantors		[]
der		[]
franken		[]
im		[]
orgelschlagen		[]
unterrichten		[]
musten		[]
es		[]
ist		[]
nicht		[]
zu		[]
leugnen		[]
daß		[]
dies		[]
eine		[]
sache		[]
sey		[]
deren		[]
man		[]
bey		[]
den		[]
gottesdienstlichen		[]
versammlungen		[]
ohne		[]
großen		[]
schaden		[]
entbehren		[]
kann		[]
dem		[]
ohnerachtet		[]
aber		[]
kann		[]
sie		[]
doch		[]
auch		[]
von		[]
geseegneten		[]
nutzen		[]
seyn		[]
wir		[]
sind		[]
fleischliche		[]
menschen		[]
unsere		[]
in		[]
die		[]
sinne		[]
eingehüllete		[]
seele		[]
kann		[]
ihren		[]
dienst		[]
nicht		[]
völlig		[]
entrathen		[]
wir		[]
haben		[]
gewisser		[]
äuserlichen		[]
gegenstände		[]
nöthig		[]
welche		[]
unserer		[]
schwachheit		[]
aufhelfen		[]
und		[]
die		[]
seele		[]
ermuntern		[]
und		[]
stärken		[]
nur		[]
bilde		[]
man		[]
sich		[]
nicht		[]
ein		[]
als		[]
ob		[]
gott		[]
das		[]
singen		[]
unter		[]
dem		[]
klang		[]
der		[]
orgel		[]
besser		[]
gefalle		[]
als		[]
die		[]
gesänge		[]
ohne		[]
dieselbe		[]
nein		[]
m		[]
fr		[]
der		[]
herr		[]
fragt		[]
nichts		[]
nach		[]
den		[]
äuserlichen		[]
verzierungen		[]
unserer		[]
zusammenkünfte		[]
er		[]
sieht		[]
das		[]
herz		[]
an		[]
er		[]
ist		[]
ein		[]
geist		[]
und		[]
will		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
angebetet		[]
seyn		[]
er		[]
verwirft		[]
alle		[]
ehrfurchtsbezeugungen		[]
denen		[]
das		[]
herz		[]
widerspricht		[]
ein		[]
bloser		[]
lippendienst		[]
dieses		[]
dürre		[]
und		[]
armselige		[]
gerippe		[]
vom		[]
christenthum		[]
ist		[]
ihm		[]
ein		[]
greuel		[]
er		[]
sagte		[]
deswegen		[]
einst		[]
zu		[]
den		[]
jüden		[]
jch	 bibel	['Am_5-21.23']
bin	 bibel	['Am_5-21.23']
euren	 bibel	['Am_5-21.23']
feyertagen	 bibel	['Am_5-21.23']
gram	 bibel	['Am_5-21.23']
und	 bibel	['Am_5-21.23']
verachte	 bibel	['Am_5-21.23']
sie	 bibel	['Am_5-21.23']
und	 bibel	['Am_5-21.23']
mag	 bibel	['Am_5-21.23']
nicht	 bibel	['Am_5-21.23']
riechen	 bibel	['Am_5-21.23']
in	 bibel	['Am_5-21.23']
eure	 bibel	['Am_5-21.23']
versammlung	 bibel	['Am_5-21.23']
–	 bibel	['Am_5-21.23']
thue	 bibel	['Am_5-21.23']
weg	 bibel	['Am_5-21.23']
von	 bibel	['Am_5-21.23']
mir	 bibel	['Am_5-21.23']
das	 bibel	['Am_5-21.23']
geplerre	 bibel	['Am_5-21.23']
deiner	 bibel	['Am_5-21.23']
lieder	 bibel	['Am_5-21.23']
denn	 bibel	['Am_5-21.23']
ich	 bibel	['Am_5-21.23']
mag	 bibel	['Am_5-21.23']
deines	 bibel	['Am_5-21.23']
psalterspiels	 bibel	['Am_5-21.23']
nicht	 bibel	['Am_5-21.23']
hören	 bibel	['Am_5-21.23']
amos		[]
5		[]
21		[]
23		[]
der		[]
apostel		[]
verlangt		[]
singet		[]
und		[]
spielet		[]
dem		[]
herrn		[]
in		[]
euren		[]
herzen		[]
er		[]
will		[]
daß		[]
wir		[]
die		[]
wahrheiten		[]
welche		[]
das		[]
lied		[]
in		[]
sich		[]
faßt		[]
auch		[]
überlegen		[]
und		[]
bedenken		[]
sollen		[]
was		[]
wir		[]
singen		[]
er		[]
fordert		[]
werdet		[]
voll		[]
geistes		[]
oder		[]
erfüllet		[]
euch		[]
in		[]
dem		[]
geiste		[]
das		[]
kann		[]
so		[]
viel		[]
heisen		[]
unsere		[]
gesänge		[]
sollen		[]
ein		[]
ausdruck		[]
der		[]
bewegungen		[]
unsers		[]
herzens		[]
und		[]
dieses		[]
mit		[]
heiligen		[]
empfindungen		[]
angefacht		[]
seyn		[]
wir		[]
sollen		[]
mit		[]
gegenwart		[]
des		[]
geistes		[]
mit		[]
andacht		[]
singen		[]
die		[]
orgeln		[]
sind		[]
überaus		[]
geschickt		[]
dieselbe		[]
zu		[]
erleichtern		[]
und		[]
zu		[]
stärken		[]
jch		[]
will		[]
nicht		[]
gedenken		[]
daß		[]
das		[]
träge		[]
unterziehen		[]
des		[]
tones		[]
und		[]
das		[]
melodienwidrige		[]
schreyen		[]
bey		[]
etwas		[]
unbekannten		[]
weisen		[]
wodurch		[]
die		[]
achtsamkeit		[]
oft		[]
gehemmt		[]
und		[]
unterbrochen		[]
wird		[]
durch		[]
die		[]
durchdringenden		[]
pfeiffen		[]
der		[]
orgel		[]
füglich		[]
vermieden		[]
und		[]
eine		[]
gemeine		[]
in		[]
der		[]
gleichheit		[]
und		[]
uebereinstimmung		[]
des		[]
gesangs		[]
erhalten		[]
werden		[]
kann		[]
wie		[]
viel		[]
störer		[]
der		[]
andacht		[]
bringen		[]
wir		[]
selbst		[]
mit		[]
in		[]
den		[]
tempel		[]
und		[]
tragen		[]
sie		[]
im		[]
herzen		[]
jhr		[]
fremden		[]
gedanken		[]
ihr		[]
eiteln		[]
vorstellungen		[]
ihr		[]
sorgen		[]
fürs		[]
hauswesen		[]
ihr		[]
härmenden		[]
bekümmernisse		[]
ihr		[]
raubvögel		[]
die		[]
ihr		[]
das		[]
lobopfer		[]
welches		[]
wir		[]
unserm		[]
wohlthäter		[]
anzünden		[]
so		[]
oft		[]
unterbrecht		[]
ach		[]
ihr		[]
zertheilt		[]
den		[]
geist		[]
beschwert		[]
das		[]
herz		[]
und		[]
drückt		[]
es		[]
zu		[]
boden		[]
o		[]
entweicht		[]
lasset		[]
uns		[]
in		[]
ruhe		[]
hierzu		[]
trägt		[]
das		[]
spielen		[]
der		[]
orgeln		[]
vieles		[]
bey		[]
jhre		[]
abwechselnden		[]
töne		[]
haben		[]
eine		[]
reitzende		[]
und		[]
entzückende		[]
kraft		[]
den		[]
geist		[]
zu		[]
beleben		[]
das		[]
gemüthe		[]
aufzuklären		[]
widrige		[]
leidenschaften		[]
zu		[]
stillen		[]
das		[]
schwarze		[]
sorgenheer		[]
zu		[]
zerstreuen		[]
die		[]
ins		[]
gehirn		[]
aufsteigenden		[]
dünste		[]
welche		[]
kummer		[]
traurigkeit		[]
und		[]
angst		[]
über		[]
das		[]
herz		[]
ausbreiten		[]
zu		[]
zertheilen		[]
und		[]
mithin		[]
die		[]
in		[]
dem		[]
liede		[]
ausgedruckten		[]
wahrheiten		[]
in		[]
die		[]
seele		[]
zu		[]
senken		[]
wir		[]
haben		[]
hiervon		[]
ein		[]
merkwürdiges		[]
beispiel		[]
in		[]
der		[]
schrift		[]
der		[]
könig		[]
saul		[]
verfiel		[]
in		[]
eine		[]
tiefe		[]
schwermuth		[]
wie		[]
einige		[]
ausleger		[]
den		[]
ausdruck		[]
ein	 bibel	['1Sam_16-14']
böser	 bibel	['1Sam_16-14']
geist	 bibel	['1Sam_16-14']
vom	 bibel	['1Sam_16-14']
herrn	 bibel	['1Sam_16-14']
machte	 bibel	['1Sam_16-14']
ihn	 bibel	['1Sam_16-14']
sehr	 bibel	['1Sam_16-14']
unruhig	 bibel	['1Sam_16-14']
1		[]
sam		[]
16		[]
14		[]
erklären		[]
wenn		[]
aber		[]
david		[]
seine		[]
harfe		[]
nahm		[]
und		[]
spielete		[]
so		[]
ward		[]
es		[]
besser		[]
mit		[]
ihm		[]
und		[]
er		[]
erquickte		[]
sich		[]
v	 bibel	['1Sam_16-23']
23	 bibel	['1Sam_16-23']
betrübte		[]
und		[]
niedergeschlagene		[]
christen		[]
erfahrt		[]
diese		[]
herrliche		[]
wirkung		[]
frölicher		[]
töne		[]
zu		[]
eurer		[]
beruhigung		[]
wenn		[]
ihr		[]
euch		[]
in		[]
dieses		[]
gotteshaus		[]
verfügt		[]
und		[]
damit		[]
ich		[]
euch		[]
noch		[]
etwas		[]
bessers		[]
und		[]
tröstlichers		[]
wünsche		[]
schmecket		[]
hier		[]
die		[]
freundlichkeit		[]
des		[]
herrn		[]
die		[]
himmlische		[]
gabe		[]
das		[]
gütige		[]
wort		[]
gottes		[]
die		[]
verkündigung		[]
des		[]
göttlichen		[]
worts		[]
ist		[]
ein		[]
nöthiges		[]
und		[]
das		[]
wichtigste		[]
stück		[]
bey		[]
unsern		[]
gottgeheiligten		[]
versammlungen		[]
werdet		[]
voll		[]
geistes		[]
sagt		[]
der		[]
knecht		[]
jesu		[]
in		[]
unserm		[]
text		[]
das		[]
wort		[]
geist		[]
bedeutet		[]
bisweilen		[]
in		[]
der		[]
heiligen		[]
schrift		[]
die		[]
lehren		[]
des		[]
evangelii		[]
voll		[]
geistes		[]
werden		[]
heist		[]
also		[]
sich		[]
die		[]
geoffenbarten		[]
wahrheiten		[]
einprägen		[]
sie		[]
hören		[]
und		[]
betrachten		[]
seine		[]
ermunterung		[]
werdet		[]
voll		[]
geistes		[]
drückt		[]
der		[]
apostel		[]
in		[]
einer		[]
ähnlichen		[]
stelle		[]
mit		[]
anderen		[]
worten		[]
aus		[]
lasset	 bibel	['Kol_3-16']
das	 bibel	['Kol_3-16']
wort	 bibel	['Kol_3-16']
christi	 bibel	['Kol_3-16']
unter	 bibel	['Kol_3-16']
euch	 bibel	['Kol_3-16']
reichlich	 bibel	['Kol_3-16']
wohnen	 bibel	['Kol_3-16']
in	 bibel	['Kol_3-16']
aller	 bibel	['Kol_3-16']
weisheit	 bibel	['Kol_3-16']
koloss		[]
3		[]
16		[]
hierzu		[]
preist		[]
er		[]
das		[]
singen		[]
und		[]
spielen		[]
an		[]
redet	 bibel	['Eph_5-19']
unter	 bibel	['Eph_5-19']
einander	 bibel	['Eph_5-19']
von	 bibel	['Eph_5-19']
psalmen	 bibel	['Eph_5-19']
und	 bibel	['Eph_5-19']
lobgesängen	 bibel	['Eph_5-19']
und	 bibel	['Eph_5-19']
geistlichen	 bibel	['Eph_5-19']
liedern	 bibel	['Eph_5-19']
singet	 bibel	['Eph_5-19']
und	 bibel	['Eph_5-19']
spielet	 bibel	['Eph_5-19']
dem	 bibel	['Eph_5-19']
herrn	 bibel	['Eph_5-19']
in	 bibel	['Eph_5-19']
euren	 bibel	['Eph_5-19']
herzen	 bibel	['Eph_5-19']
nach		[]
dem		[]
griechischen		[]
leiden		[]
die		[]
worte		[]
den		[]
verstand		[]
lehret		[]
und		[]
ermahnet		[]
euch		[]
durch		[]
psalmen		[]
und		[]
gesänge		[]
erweckt		[]
euch		[]
dadurch		[]
zur		[]
liebe		[]
und		[]
hochachtung		[]
gegen		[]
gott		[]
sucht		[]
euer		[]
herz		[]
dadurch		[]
in		[]
den		[]
stand		[]
zu		[]
setzen		[]
daß		[]
die		[]
lehren		[]
und		[]
ermahnungen		[]
der		[]
religion		[]
desto		[]
leichter		[]
in		[]
dasselbe		[]
eindringen		[]
und		[]
darinnen		[]
haften		[]
können		[]
daß		[]
ihr		[]
voll		[]
geistes		[]
werdet		[]
der		[]
könig		[]
josaphat		[]
begab		[]
sich		[]
einst		[]
zu		[]
dem		[]
elisa		[]
den		[]
herrn		[]
