word	types	reference
und	 quelle	['E080223']
menschlicher	 quelle	['E080223']
hände	 quelle	['E080223']
gleichsam	 quelle	['E080223']
rede	 quelle	['E080223']
klinge	 quelle	['E080223']
singe	 quelle	['E080223']
modulire	 quelle	['E080223']
auch	 quelle	['E080223']
mit	 quelle	['E080223']
aller	 quelle	['E080223']
seiner	 quelle	['E080223']
zierd	 quelle	['E080223']
und	 quelle	['E080223']
mercklichgroßen	 quelle	['E080223']
unkosten	 quelle	['E080223']
in	 quelle	['E080223']
die	 quelle	['E080223']
kirche	 quelle	['E080223']
gesetzt	 quelle	['E080223']
verlobet	 quelle	['E080223']
und	 quelle	['E080223']
versprochen	 quelle	['E080223']
sey	 quelle	['E080223']
mit	 quelle	['E080223']
seiner	 quelle	['E080223']
stimme	 quelle	['E080223']
don	 quelle	['E080223']
laut	 quelle	['E080223']
und	 quelle	['E080223']
klang	 quelle	['E080223']
die	 quelle	['E080223']
unaussprechliche	 quelle	['E080223']
werk	 quelle	['E080223']
und	 quelle	['E080223']
thaten	 quelle	['E080223']
der	 quelle	['E080223']
göttlichen	 quelle	['E080223']
majestät	 quelle	['E080223']
ohn	 quelle	['E080223']
unterlaß	 quelle	['E080223']
zu	 quelle	['E080223']
rühmen	 quelle	['E080223']
und	 quelle	['E080223']
zu	 quelle	['E080223']
preisen	 quelle	['E080223']
woraus		[]
denn		[]
auch		[]
so		[]
bald		[]
das		[]
andere		[]
das		[]
wir		[]
bey		[]
unsern		[]
text-worten		[]
zubetrachten		[]
haben		[]
selber		[]
fliesset		[]
nemlich		[]
der		[]
orgel		[]
rechter		[]
brauch		[]
und		[]
nutz		[]
david		[]
weiset		[]
uns		[]
denselbigen		[]
mit		[]
dem		[]
einigen		[]
wort		[]
halleluhu		[]
lobet		[]
jhn		[]
lobet		[]
jhn		[]
mit		[]
pfeiffen		[]
wen		[]
er		[]
meyne		[]
darf		[]
keines		[]
fragens		[]
er		[]
siehet		[]
auf		[]
den		[]
herrn		[]
der		[]
jhn		[]
gemacht		[]
hat		[]
auf		[]
den		[]
großen		[]
könig		[]
der		[]
wolgefallen		[]
hat		[]
an		[]
seinem		[]
volk		[]
und		[]
hilft		[]
den		[]
elenden		[]
herrlich		[]
wie		[]
im		[]
vorhergehenden		[]
psalm		[]
stehet		[]
v	 bibel	['Ps_150-2.4']
2	 bibel	['Ps_150-2.4']
4	 bibel	['Ps_150-2.4']
verwegen		[]
ist		[]
es		[]
denn		[]
gethan		[]
daß		[]
bonaventura		[]
oder		[]
wie		[]
andere		[]
meynen		[]
alanus		[]
diesen		[]
psalm		[]
so		[]
wol		[]
als		[]
andere		[]
auf		[]
die		[]
mutter		[]
gottes		[]
eingerichtet		[]
und		[]
sagen		[]
heißen		[]
lobet	 quelle	['E080281']
die	 quelle	['E080281']
frau	 quelle	['E080281']
in	 quelle	['E080281']
ihren	 quelle	['E080281']
heiligen	 quelle	['E080281']
wo	 quelle	['E080281']
sind	 quelle	['E080281']
sie	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
in	 quelle	['E080281']
ihren	 quelle	['E080281']
tugenden	 quelle	['E080281']
oder	 quelle	['E080281']
kräften	 quelle	['E080281']
und	 quelle	['E080281']
wunderwerken	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
ihr	 quelle	['E080281']
gesamter	 quelle	['E080281']
haufe	 quelle	['E080281']
der	 quelle	['E080281']
apostel	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
ihr	 quelle	['E080281']
chöre	 quelle	['E080281']
der	 quelle	['E080281']
patriarchen	 quelle	['E080281']
und	 quelle	['E080281']
propheten	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
ihr	 quelle	['E080281']
heerschaaren	 quelle	['E080281']
der	 quelle	['E080281']
märtyrer	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
ihr	 quelle	['E080281']
schwadronen	 quelle	['E080281']
lehrer	 quelle	['E080281']
und	 quelle	['E080281']
bekenner	 quelle	['E080281']
lobet	 quelle	['E080281']
sieihr	 quelle	['E080281']
vereinigte	 quelle	['E080281']
gesellschaften	 quelle	['E080281']
der	 quelle	['E080281']
jungfrauen	 quelle	['E080281']
und	 quelle	['E080281']
derer	 quelle	['E080281']
welche	 quelle	['E080281']
sich	 quelle	['E080281']
enthalten	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
ihr	 quelle	['E080281']
orden	 quelle	['E080281']
der	 quelle	['E080281']
einsiedler	 quelle	['E080281']
und	 quelle	['E080281']
der	 quelle	['E080281']
mönche	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
ihr	 quelle	['E080281']
convente	 quelle	['E080281']
aller	 quelle	['E080281']
religiosen	 quelle	['E080281']
lobet	 quelle	['E080281']
sie	 quelle	['E080281']
alle	 quelle	['E080281']
seelen	 quelle	['E080281']
der	 quelle	['E080281']
himmelsbürger	 quelle	['E080281']
alles	 quelle	['E080281']
was	 quelle	['E080281']
odem	 quelle	['E080281']
hat	 quelle	['E080281']
lobe	 quelle	['E080281']
unsere	 quelle	['E080281']
frau	 quelle	['E080281']
wer		[]
hätte		[]
sich		[]
wol		[]
solche		[]
unverantwortliche		[]
verwegenheit		[]
von		[]
einem		[]
münchen		[]
sollen		[]
einbilden		[]
noch		[]
vielmehr		[]
von		[]
leuten		[]
die		[]
verstand		[]
haben		[]
daß		[]
sie		[]
solches		[]
approbiren		[]
sollten		[]
heist		[]
das		[]
nicht		[]
gottes		[]
ehre		[]
einem		[]
andern		[]
geben		[]
und		[]
dem		[]
geschöpffe		[]
dienen		[]
für		[]
dem		[]
schöpffer		[]
+		[]
solchem		[]
nach		[]
müsten		[]
die		[]
jungfrauen		[]
orgeln		[]
seyn		[]
gleichwie		[]
die		[]
propheten		[]
saiten		[]
die		[]
märtyrer		[]
paucken		[]
die		[]
lehrer		[]
und		[]
bekenner		[]
chöre		[]
und		[]
so		[]
fort		[]
aber		[]
weg		[]
mit		[]
solchen		[]
schriftverkehrungen		[]
das		[]
lob		[]
gehört		[]
hie		[]
dem		[]
herrn		[]
unserm		[]
gott		[]
welches		[]
jhm		[]
auch		[]
neben		[]
andern		[]
instrumenten		[]
mit		[]
orgeln		[]
gegeben		[]
werden		[]
soll		[]
laß		[]
seyn		[]
man		[]
habe		[]
weiland		[]
solche		[]
werke		[]
so		[]
der		[]
mutter		[]
so		[]
dem		[]
sohne		[]
zu		[]
ehren		[]
erbauet		[]
wie		[]
in		[]
braunschweig		[]
zu		[]
st		[]
aegidien		[]
unter		[]
einer		[]
alten		[]
orgel		[]
solche		[]
wort		[]
zu		[]
finden		[]
seyn		[]
sollen		[]
offert	 quelle	['E080223']
devota	 quelle	['E080223']
nunc	 quelle	['E080223']
claustri	 quelle	['E080223']
concio	 quelle	['E080223']
tota	 quelle	['E080223']
organa	 quelle	['E080223']
facta	 quelle	['E080223']
piè	 quelle	['E080223']
christo	 quelle	['E080223']
matrique	 quelle	['E080223']
mariae	 quelle	['E080223']
zu		[]
teutsch		[]
der		[]
gantze		[]
fromme		[]
closterhauf		[]
hier		[]
opfert		[]
diese		[]
orgel		[]
auf		[]
sehr		[]
wol		[]
gemacht		[]
und		[]
gut		[]
vom		[]
don		[]
gleichwie		[]
der		[]
mutter		[]
so		[]
dem		[]
sohn		[]
daraus		[]
folget		[]
aber		[]
nicht		[]
daß		[]
solches		[]
wol		[]
gethan		[]
sey		[]
so		[]
wenig		[]
als		[]
die		[]
reformirten		[]
recht		[]
thun		[]
wenn		[]
sie		[]
um		[]
solches		[]
und		[]
andrer		[]
mißbräuche		[]
willen		[]
die		[]
dazumal		[]
mit		[]
den		[]
orgeln		[]
vorgiengen		[]
und		[]
noch		[]
heute		[]
vorgehen		[]
die		[]
orgeln		[]
zum		[]
gottesdienste		[]
kaum		[]
hören		[]
oder		[]
leiden		[]
können		[]
in		[]
meynung		[]
daß		[]
der		[]
alte		[]
päbstische		[]
sauerteig		[]
noch		[]
darinnen		[]
stecke		[]
und		[]
daher		[]
das		[]
jenige		[]
was		[]
im		[]
alten		[]
testament		[]
ein		[]
schatten		[]
sey		[]
gewesen		[]
nun		[]
im		[]
neuen		[]
bey		[]
dem		[]
cörper		[]
nicht		[]
mehr		[]
raum		[]
noch		[]
statt		[]
finden		[]
solle		[]
denn		[]
wie		[]
man		[]
in		[]
dem		[]
pabstthum		[]
der		[]
sachen		[]
allzuviel		[]
thut		[]
und		[]
mehr		[]
auf		[]
solchen		[]
äußerlichen		[]
klang		[]
der		[]
ohne		[]
einiges		[]
vernehmliches		[]
gesang		[]
keine		[]
andacht		[]
giebt		[]
als		[]
auf		[]
die		[]
christliche		[]
erbauung		[]
der		[]
gemeine		[]
siehet		[]
wovon		[]
leider		[]
auch		[]
bey		[]
uns		[]
reliquien		[]
noch		[]
übrig		[]
sind		[]
also		[]
thut		[]
man		[]
auch		[]
auf		[]
dieser		[]
der		[]
reformirten		[]
seiten		[]
zu		[]
wenig		[]
oder		[]
wiederum		[]
auf		[]
eine		[]
andre		[]
weise		[]
und		[]
im		[]
gegentheil		[]
zu		[]
viel		[]
wenn		[]
man		[]
nemlich		[]
die		[]
orgeln		[]
miteinander		[]
wegthun		[]
und		[]
wo		[]
nicht		[]
gar		[]
derselben		[]
klang		[]
bey		[]
dem		[]
gemeinen		[]
kyrchgesang		[]
jedoch		[]
derselben		[]
brauch		[]
zu		[]
einiger		[]
music		[]
verwerffen		[]
will		[]
was		[]
solls		[]
aber		[]
hindern		[]
daß		[]
man		[]
nicht		[]
heute		[]
gott		[]
mit		[]
instrumenten		[]
und		[]
also		[]
auch		[]
mit		[]
orgeln		[]
als		[]
werken		[]
voller		[]
pfeiffen		[]
sollte		[]
loben		[]
können		[]
daß		[]
solche		[]
instrumenta		[]
bloßhin		[]
zum		[]
levitischen		[]
gottesdienst		[]
und		[]
schattenwerk		[]
des		[]
alten		[]
testaments		[]
gehöret		[]
haben		[]
und		[]
nun		[]
im		[]
neuen		[]
keinen		[]
raum		[]
finden		[]
sollen		[]
stehet		[]
zu		[]
erweisen		[]
und		[]
demnach		[]
zu		[]
sagen		[]
was		[]
sie		[]
ab-		[]
und		[]
vorgebildet		[]
haben		[]
wir		[]
indeßen		[]
wollen		[]
sie		[]
gebrauchen		[]
nicht		[]
einem		[]
heiligen		[]
sondern		[]
gott		[]
zu		[]
ehren		[]
nicht		[]
zu		[]
einem		[]
eiteln		[]
ohrenkitzel		[]
uns		[]
nur		[]
bloß		[]
am		[]
klang		[]
und		[]
don		[]
zu		[]
belustigen		[]
sondern		[]
die		[]
gemüther		[]
zu		[]
erwecken		[]
und		[]
zur		[]
andacht		[]
zu		[]
ermuntern		[]
kan		[]
ein		[]
unvernünfftig		[]
thier		[]
ermuntert		[]
werden		[]
durch		[]
mancher		[]
instrumenten		[]
schall		[]
und		[]
hall		[]
spricht		[]
das		[]
roß		[]
hui		[]
wenn		[]
die		[]
drommete		[]
fast		[]
klinget		[]
+		[]
ja		[]
zittert		[]
und		[]
tobet		[]
und		[]
scharret		[]
in		[]
die		[]
erde		[]
von		[]
derselben		[]
hall		[]
+		[]
wie		[]
gott		[]
der		[]
herr		[]
bey		[]
hiob		[]
sagt		[]
c	 bibel	['']
39	 bibel	['']
27	 bibel	['']
28	 bibel	['']
warum		[]
nicht		[]
vielmehr		[]
ein		[]
mensch		[]
der		[]
ein		[]
recht		[]
vernünfftiges		[]
nachdencken		[]
hat		[]
bey		[]
welchem		[]
wie		[]
ein		[]
seel		[]
lehrer		[]
redt		[]
die	 orgelpredigt	['E000079']
lieblichkeit	 orgelpredigt	['E000079']
der	 orgelpredigt	['E000079']
süs	 orgelpredigt	['E000079']
sen	 orgelpredigt	['E000079']
wolklingenden	 orgelpredigt	['E000079']
harmonie	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
concenten	 orgelpredigt	['E000079']
die	 orgelpredigt	['E000079']
heimliche	 orgelpredigt	['E000079']
gedancken	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
affecten	 orgelpredigt	['E000079']
durchdringt	 orgelpredigt	['E000079']
wann	 orgelpredigt	['E000079']
sie	 orgelpredigt	['E000079']
in	 orgelpredigt	['E000079']
der	 orgelpredigt	['E000079']
zuhörer	 orgelpredigt	['E000079']
ohren	 orgelpredigt	['E000079']
fället	 orgelpredigt	['E000079']
daß	 orgelpredigt	['E000079']
dieselbige	 orgelpredigt	['E000079']
gleichsam	 orgelpredigt	['E000079']
in	 orgelpredigt	['E000079']
etwas	 orgelpredigt	['E000079']
entzuckt	 orgelpredigt	['E000079']
den	 orgelpredigt	['E000079']
predigten	 orgelpredigt	['E000079']
viel	 orgelpredigt	['E000079']
tieffsinniger	 orgelpredigt	['E000079']
nachdenken	 orgelpredigt	['E000079']
auch	 orgelpredigt	['E000079']
durch	 orgelpredigt	['E000079']
den	 orgelpredigt	['E000079']
lieblichen	 orgelpredigt	['E000079']
resonanz	 orgelpredigt	['E000079']
dem	 orgelpredigt	['E000079']
lobe	 orgelpredigt	['E000079']
gottes	 orgelpredigt	['E000079']
welches	 orgelpredigt	['E000079']
seiner	 orgelpredigt	['E000079']
hohen	 orgelpredigt	['E000079']
majestät	 orgelpredigt	['E000079']
gesungen	 orgelpredigt	['E000079']
wird	 orgelpredigt	['E000079']
beyzuwohnen	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
zu	 orgelpredigt	['E000079']
zuhören	 orgelpredigt	['E000079']
vielmehrers	 orgelpredigt	['E000079']
afficirt	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
bewogen	 orgelpredigt	['E000079']
werden	 orgelpredigt	['E000079']
zu	 orgelpredigt	['E000079']
gleicher	 orgelpredigt	['E000079']
weise	 orgelpredigt	['E000079']
spricht	 orgelpredigt	['E000079']
er	 orgelpredigt	['E000079']
wie	 orgelpredigt	['E000079']
in	 orgelpredigt	['E000079']
einer	 orgelpredigt	['E000079']
feldschlacht	 orgelpredigt	['E000079']
oder	 orgelpredigt	['E000079']
sturm	 orgelpredigt	['E000079']
durch	 orgelpredigt	['E000079']
die	 orgelpredigt	['E000079']
heerdrommeten	 orgelpredigt	['E000079']
paucken	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
pfeiffen	 orgelpredigt	['E000079']
die	 orgelpredigt	['E000079']
soldaten	 orgelpredigt	['E000079']
wider	 orgelpredigt	['E000079']
die	 orgelpredigt	['E000079']
feinde	 orgelpredigt	['E000079']
angefrischt	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
behertzt	 orgelpredigt	['E000079']
gemacht	 orgelpredigt	['E000079']
werden	 orgelpredigt	['E000079']
daß	 orgelpredigt	['E000079']
sie	 orgelpredigt	['E000079']
desto	 orgelpredigt	['E000079']
freudiger	 orgelpredigt	['E000079']
hinangehen	 orgelpredigt	['E000079']
also	 orgelpredigt	['E000079']
auch	 orgelpredigt	['E000079']
in	 orgelpredigt	['E000079']
der	 orgelpredigt	['E000079']
streitenden	 orgelpredigt	['E000079']
kyrche	 orgelpredigt	['E000079']
hier	 orgelpredigt	['E000079']
auf	 orgelpredigt	['E000079']
erden	 orgelpredigt	['E000079']
da	 orgelpredigt	['E000079']
wir	 orgelpredigt	['E000079']
ohn	 orgelpredigt	['E000079']
unterlaß	 orgelpredigt	['E000079']
mit	 orgelpredigt	['E000079']
dem	 orgelpredigt	['E000079']
teufel	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
der	 orgelpredigt	['E000079']
welt	 orgelpredigt	['E000079']
zu	 orgelpredigt	['E000079']
felde	 orgelpredigt	['E000079']
ligen	 orgelpredigt	['E000079']
müßen	 orgelpredigt	['E000079']
kan	 orgelpredigt	['E000079']
die	 orgelpredigt	['E000079']
liebe	 orgelpredigt	['E000079']
music	 orgelpredigt	['E000079']
zur	 orgelpredigt	['E000079']
gottseligen	 orgelpredigt	['E000079']
andacht	 orgelpredigt	['E000079']
uns	 orgelpredigt	['E000079']
vielmehr	 orgelpredigt	['E000079']
ermuntern	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
erwecken	 orgelpredigt	['E000079']
also	 orgelpredigt	['E000079']
wo	 orgelpredigt	['E000079']
es	 orgelpredigt	['E000079']
still	 orgelpredigt	['E000079']
und	 orgelpredigt	['E000079']
schläfrig	 orgelpredigt	['E000079']
zugehet	 orgelpredigt	['E000079']
so		[]
viel		[]
jener		[]
will		[]
man		[]
sagen		[]
gott		[]
habe		[]
solcher		[]
instrumenten		[]
hall		[]
und		[]
schall		[]
im	 quelle	['E080280']
alten	 quelle	['E080280']
testament	 quelle	['E080280']
dem	 quelle	['E080280']
volk	 quelle	['E080280']
jsrael	 quelle	['E080280']
zugelassen	 quelle	['E080280']
um		[]
ihres		[]
harten		[]
sinnund		[]
hertzens		[]
willen		[]
daß		[]
solcher		[]
soviel		[]
mehr		[]
erweicht		[]
und		[]
thätiger		[]
gemacht		[]
würde		[]
so		[]
läßet		[]
sichs		[]
hierauf		[]
mit		[]
waarheit		[]
antworten		[]
an		[]
solchen		[]
harten		[]
köpfen		[]
sey		[]
noch		[]
immerzu		[]
kein		[]
mangel		[]
auch		[]
bey		[]
denen		[]
selber		[]
die		[]
der		[]
instrumental		[]
music		[]
in		[]
den		[]
gotteshäusern		[]
nicht		[]
hold		[]
seyn		[]
wenn		[]
sie		[]
nun		[]
die		[]
harten		[]
köpf		[]
und		[]
sinnen		[]
soll		[]
erweichen		[]
können		[]
wäre		[]
es		[]
um		[]
so		[]
viel		[]
mehrers		[]
eine		[]
nothwendigkeit		[]
dieselbe		[]
zu		[]
behalten		[]
und		[]
fleißig		[]
zu		[]
gebrauchen		[]
damit		[]
ein		[]
solcher		[]
herrlicher		[]
effect		[]
dadurch		[]
noch		[]
immerzu		[]
erhalten		[]
würde		[]
sagt		[]
man		[]
unsre		[]
freude		[]
soll		[]
jetzt		[]
im		[]
geist		[]
und		[]
nicht		[]
in		[]
solchen		[]
äußerlichen		[]
dingen		[]
seyn		[]
so		[]
ist		[]
die		[]
antwort		[]
sie		[]
sind		[]
einander		[]
nicht		[]
zu		[]
wider		[]
sondern		[]
können		[]
gar		[]
fein		[]
beyeinander		[]
stehen		[]
ja		[]
der		[]
geist		[]
kan		[]
durch		[]
den		[]
äußerlichen		[]
instrumentenhall		[]
um		[]
so		[]
viel		[]
mehr		[]
ermuntert		[]
und		[]
in		[]
freude		[]
gesetzet		[]
werden		[]
kunte		[]
davids		[]
harpfe		[]
den		[]
bösen		[]
geist		[]
in		[]
saul		[]
so		[]
dämpfen		[]
daß		[]
es		[]
beßer		[]
mit		[]
ihm		[]
wurde		[]
und		[]
der		[]
böse		[]
geist		[]
von		[]
ihm		[]
weichen		[]
muste		[]
+		[]
1	 bibel	['1Sam_16-16.23']
sam	 bibel	['1Sam_16-16.23']
16	 bibel	['1Sam_16-16.23']
16	 bibel	['1Sam_16-16.23']
23	 bibel	['1Sam_16-16.23']
wie		[]
solte		[]
nicht		[]
der		[]
geist		[]
noch		[]
heute		[]
durch		[]
einen		[]
feinen		[]
musichall		[]
erquickt		[]
die		[]
unruhigen		[]
gedanken		[]
fortgeschickt		[]
die		[]
betrübnus		[]
gemindert		[]
und		[]
das		[]
hertz		[]
erfreuet		[]
werden		[]
können		[]
man		[]
glaube		[]
nur		[]
nicht		[]
ob		[]
habe		[]
paulus		[]
die		[]
instrumental		[]
music		[]
damit		[]
aufgehoben		[]
da		[]
er		[]
dem		[]
herrn		[]
singen		[]
und		[]
spielen		[]
heißen		[]
im		[]
hertzen		[]
eph	 bibel	['Eph_5-19']
5	 bibel	['Eph_5-19']
19	 bibel	['Eph_5-19']
und		[]
col	 bibel	['Kol_3-16']
3	 bibel	['Kol_3-16']
16	 bibel	['Kol_3-16']
nein		[]
er		[]
gedenkt		[]
vorher		[]
der		[]
psalmen		[]
und		[]
will		[]
man		[]
soll		[]
auch		[]
mit		[]
denselbigen		[]
einander		[]
lehren		[]
und		[]
vermahnen		[]
psalmen		[]
aber		[]
sind		[]
solche		[]
lieder		[]
die		[]
man		[]
in		[]
die		[]
instrumenta		[]
singet		[]
und		[]
musten		[]
solche		[]
in		[]
dem		[]
alten		[]
testament		[]
so		[]
wol		[]
im		[]
hertzen		[]
im		[]
hertzen		[]
mit		[]
gespielet		[]
gespielet		[]
das		[]
ist		[]
hertzlich		[]
gesungen		[]
werden		[]
als		[]
eben		[]
das		[]
gefordert		[]
wird		[]
im		[]
neuen		[]
anderst		[]
würden		[]
sie		[]
gott		[]
niemals		[]
angenehm		[]
gewesen		[]
seyn		[]
sondern		[]
würde		[]
jedesmals		[]
geheißen		[]
haben		[]
thue	 bibel	['Am_5-23']
nur	 bibel	['Am_5-23']
weg	 bibel	['Am_5-23']
von	 bibel	['Am_5-23']
mir	 bibel	['Am_5-23']
das	 bibel	['Am_5-23']
geplerr	 bibel	['Am_5-23']
deiner	 bibel	['Am_5-23']
lieder	 bibel	['Am_5-23']
dann	 bibel	['Am_5-23']
jch	 bibel	['Am_5-23']
mag	 bibel	['Am_5-23']
deines	 bibel	['Am_5-23']
psalterspiels	 bibel	['Am_5-23']
nicht	 bibel	['Am_5-23']
hören	 bibel	['Am_5-23']
warum		[]
du		[]
nahest		[]
dich		[]
zu		[]
mir		[]
allein		[]
mit		[]
deinen		[]
händund		[]
lippen		[]
aber		[]
dein		[]
hertz		[]
ist		[]
ferne		[]
von		[]
mir		[]
aus		[]
esa	 bibel	['Jes_29-13']
29	 bibel	['Jes_29-13']
13	 bibel	['Jes_29-13']
und		[]
am		[]
5		[]
23		[]
so		[]
mag		[]
denn		[]
gott		[]
mit		[]
allem		[]
recht		[]
auch		[]
noch		[]
zu		[]
dieser		[]
zeit		[]
mit		[]
instrumenten		[]
insonderheit		[]
mit		[]
orgeln		[]
gelobet		[]
werden		[]
gott		[]
gebe		[]
nur		[]
daß		[]
es		[]
allewege		[]
und		[]
aller		[]
orten		[]
so		[]
geschehe		[]
daß		[]
die		[]
andacht		[]
der		[]
kunst		[]
vorgehe		[]
und		[]
der		[]
eifer		[]
gott		[]
zu		[]
dienen		[]
stets		[]
dabey		[]
sey		[]
und		[]
bestehe		[]
ingedenk		[]
daß		[]
man		[]
da		[]
im		[]
gotteshause		[]
vor		[]
dem		[]
angesicht		[]
deß		[]
allerhöchsten		[]
seye		[]
da		[]
man		[]
ursache		[]
habe		[]
alles		[]
das		[]
zu		[]
decken		[]
und		[]
hinwegzuthun		[]
was		[]
vor		[]
seinen		[]
reinen		[]
augen		[]
übel		[]
stehen		[]
möge		[]
und		[]
an		[]
denen		[]
die		[]
gott		[]
loben		[]
sollen		[]
oder		[]
wollen		[]
nicht		[]
gesehen		[]
noch		[]
beobachtet		[]
werden		[]
solle		[]
und		[]
das		[]
nach		[]
dem		[]
fürbild		[]
jener		[]
seraphim		[]
bey		[]
esa	 bibel	['Jes_6-3']
6	 bibel	['Jes_6-3']
3	 bibel	['Jes_6-3']
damit		[]
auf		[]
solche		[]
weise		[]
unser		[]
musiclob		[]
schon		[]
hier		[]
ein		[]
vorschmack		[]
jenes		[]
himmellobs		[]
und		[]
gleichsam		[]
ein		[]
praeludium		[]
ein		[]
vorspiel		[]
zu		[]
jenem		[]
seyn		[]
ja		[]
ein		[]
hertzlich		[]
verlangen		[]
gott		[]
mit		[]
allen		[]
außerwehlten		[]
ewiglich		[]
zu		[]
loben		[]
in		[]
uns		[]
erwecken		[]
möge		[]
an		[]
dem		[]
liegt		[]
es		[]
endlich		[]
mein		[]
christ		[]
daß		[]
du		[]
so		[]
viel		[]
bey		[]
gottes		[]
lob		[]
auf		[]
erden		[]
thuest		[]
als		[]
dir		[]
immer		[]
müglich		[]
ist		[]
kanst		[]
du		[]
deinen		[]
gott		[]
nicht		[]
loben		[]
mit		[]
saiten		[]
und		[]
pfeiffen		[]
mit		[]
orgeln		[]
und		[]
andern		[]
instrumenten		[]
wie		[]
david		[]
und		[]
durch		[]
ihn		[]
der		[]
geist		[]
deß		[]
herrn		[]
herrn		[]
der		[]
durch		[]
ihn		[]
geredt		[]
in		[]
unsern		[]
text-worten		[]
haben		[]
will		[]
ey		[]
so		[]
thue		[]
es		[]
mit		[]
deinem		[]
munde		[]
und		[]
befleißige		[]
dich		[]
des		[]
singen		[]
an		[]
statt		[]
des		[]
klingen		[]
kanst		[]
du		[]
nicht		[]
singen		[]
mit		[]
dem		[]
munde		[]
wie		[]
es		[]
manchem		[]
an		[]
der		[]
stimme		[]
fehlet		[]
so		[]
sey		[]
desto		[]
aufmerksamer		[]
auf		[]
das		[]
so		[]
gesungen		[]
wird		[]
in		[]
deines		[]
herzens-grunde		[]
kanst		[]
du		[]
nicht		[]
spielen		[]
mit		[]
den		[]
händen		[]
+		[]
spiele		[]
und		[]
singe		[]
desto		[]
eifriger		[]
in		[]
deinem		[]
herzen		[]
worzu		[]
dir		[]
andere		[]
mit		[]
ihrem		[]
klang		[]
und		[]
gesang		[]
genugsam		[]
anlaß		[]
geben		[]
klingen		[]
und		[]
singen		[]
von		[]
außen		[]
thut		[]
ohne		[]
das		[]
nichts		[]
vor		[]
gott		[]
wenn		[]
kein		[]
klang		[]
von		[]
innen		[]
mit		[]
dabey		[]
ist		[]
wie		[]
schon		[]
eingangs		[]
gedacht		[]
beedes		[]
zwar		[]
zugleich		[]
gefällt		[]
jhm		[]
wol		[]
wenn		[]
aber		[]
eines		[]
mangeln		[]
soll		[]
so		[]
mangle		[]
lieber		[]
das		[]
erste		[]
als		[]
das		[]
andere		[]
besser		[]
ist		[]
der		[]
mund		[]
stumm		[]
als		[]
das		[]
hertz		[]
besser		[]
auch		[]
die		[]
hand		[]
lahm		[]
als		[]
die		[]
andacht		[]
wiewol		[]
es		[]
herrlich		[]
ist		[]
wann		[]
beedes		[]
miteinander		[]
zum		[]
lobe		[]
gottes		[]
aufwacht		[]
so		[]
daß		[]
man		[]
gott	 bibel	['1Kor_6-20']
preiset	 bibel	['1Kor_6-20']
anund	 bibel	['1Kor_6-20']
mitseinem	 bibel	['1Kor_6-20']
leibe	 bibel	['1Kor_6-20']
oder	 bibel	['1Kor_6-20']
leibes	 bibel	['1Kor_6-20']
gliedern	 bibel	['1Kor_6-20']
und	 bibel	['1Kor_6-20']
in	 bibel	['1Kor_6-20']
seinem	 bibel	['1Kor_6-20']
geiste	 bibel	['1Kor_6-20']
welche	 bibel	['1Kor_6-20']
beede	 bibel	['1Kor_6-20']
sind	 bibel	['1Kor_6-20']
gottes	 bibel	['1Kor_6-20']
1		[]
cor		[]
6		[]
20		[]
manche		[]
die		[]
verstand		[]
von		[]
orgelwerken		[]
haben		[]
vergleichen		[]
solche		[]
mit		[]
dem		[]
menschlichen		[]
leibe		[]
welcher		[]
von		[]
der		[]
seele		[]
dirigirt		[]
und		[]
geleitet		[]
wird		[]
indem		[]
sie		[]
sagen		[]
wie		[]
die		[]
orgel		[]
einen		[]
sußen		[]
don		[]
und		[]
klang		[]
von		[]
sich		[]
gebe		[]
durch		[]
hülf		[]
deß		[]
windes		[]
der		[]
gleichsam		[]
der		[]
orgel		[]
ihre		[]
seele		[]
sey		[]
so		[]
gebe		[]
auch		[]
der		[]
mensch		[]
eine		[]
angeneme		[]
rede		[]
von		[]
sich		[]
durch		[]
hülfe		[]
deß		[]
geistes		[]
der		[]
in		[]
ihm		[]
ist		[]
die	 quelle	['E080223']
lunge	 quelle	['E080223']
diene	 quelle	['E080223']
hie	 quelle	['E080223']
an	 quelle	['E080223']
statt	 quelle	['E080223']
der	 quelle	['E080223']
blaßbälge	 quelle	['E080223']
die	 quelle	['E080223']
luftröhre	 quelle	['E080223']
oder	 quelle	['E080223']
