word	types	reference
sie		[]
noch		[]
zu		[]
behalten		[]
wenn		[]
man		[]
bey		[]
dem		[]
gebet		[]
und		[]
dancksagung		[]
geblieben		[]
und		[]
nicht		[]
abergläubische		[]
abentheuerliche		[]
und		[]
lächerliche		[]
ceremonien		[]
dazu		[]
gebracht		[]
rod		[]
hospinianus		[]
de	 quelle	['E080289']
orig	 quelle	['E080289']
templ	 quelle	['E080289']
l		[]
4		[]
c		[]
2		[]
f		[]
105		[]
georg		[]
chladni		[]
in		[]
jnventario	 quelle	['E080309']
templ	 quelle	['E080309']
jch		[]
könte		[]
dieses		[]
mit		[]
unzehlichen		[]
fremden		[]
exempeln		[]
beweisen		[]
so		[]
keine		[]
einheimische		[]
verhanden		[]
als		[]
der		[]
glorwürdigste		[]
keyser		[]
fridericus		[]
i		[]
barbarossa		[]
benahmet		[]
die		[]
vor		[]
unserer		[]
stadt		[]
gelegene		[]
berger		[]
kirche		[]
erbauet		[]
ließ		[]
er		[]
sie		[]
durch		[]
den		[]
bischoff		[]
zu		[]
zeitz		[]
udonem		[]
einen		[]
graffen		[]
von		[]
pleißen		[]
anno		[]
1172		[]
einweihen		[]
nachdem		[]
der		[]
marggraff		[]
zu		[]
meissen		[]
willhelm		[]
ii		[]
die		[]
capelle		[]
s		[]
marien		[]
auff		[]
dem		[]
schlosse		[]
zur		[]
stifftskirche		[]
s		[]
georgen		[]
erhoben		[]
weihete		[]
sie		[]
nicolaus		[]
von		[]
lübeck		[]
bischoff		[]
zu		[]
mersburg		[]
auff		[]
anordnung		[]
des		[]
pabsts		[]
johannis		[]
23		[]
am		[]
sontage		[]
trinitatis		[]
war		[]
der		[]
18		[]
junii		[]
anno		[]
1413		[]
mit		[]
gebräuchlichen		[]
solennitäten		[]
ein		[]
da		[]
das		[]
kirchlein		[]
an		[]
jacobs		[]
hospital		[]
fertig		[]
wurde		[]
es		[]
von		[]
dem		[]
probste		[]
des		[]
bergerklosters		[]
laurentio		[]
unter		[]
voigt		[]
anno		[]
1505		[]
eingeweihet		[]
obige		[]
gewohnheit		[]
kirchen		[]
einzuweihen		[]
hat		[]
der		[]
letzte		[]
elias		[]
teutschlandes		[]
lutherus		[]
nicht		[]
abgeschaffet		[]
iedoch		[]
so		[]
weit		[]
geändert		[]
daß		[]
die		[]
abergläubische		[]
ceremonien		[]
ausgelassen		[]
das		[]
gebet		[]
und		[]
dancksagung		[]
aber		[]
behalten		[]
würde		[]
wie		[]
er		[]
denn		[]
selbst		[]
die		[]
schloßkirche		[]
zu		[]
torgau		[]
welche		[]
der		[]
großmüthige		[]
churfürst		[]
zu		[]
sachsen		[]
johann		[]
friedrich		[]
auffsetzen		[]
lassen		[]
am		[]
xvii		[]
sontage		[]
nach		[]
trinitatis		[]
anno		[]
1544		[]
mit		[]
gebet		[]
lobgesang		[]
und		[]
einer		[]
predigt		[]
eingeweihet		[]
t	 quelle	['E080322']
viii	 quelle	['E080322']
altenb	 quelle	['E080322']
f		[]
367		[]
jhm		[]
haben		[]
andere		[]
evangelische		[]
prediger		[]
gefolget		[]
und		[]
auff		[]
gleiche		[]
form		[]
die		[]
neuerbauten		[]
kirchen		[]
eingeweihet		[]
worunter		[]
ich		[]
nicht		[]
unbillich		[]
den		[]
um		[]
die		[]
kirchen		[]
dieses		[]
fürstenthums		[]
wegen		[]
eingeführter		[]
catechismus		[]
jnformation		[]
wohlverdienten		[]
mann		[]
d		[]
martinum		[]
caselium		[]
rechne		[]
welcher		[]
die		[]
gottesacker		[]
kirche		[]
den		[]
28		[]
aug		[]
1650		[]
mit		[]
gebet		[]
dancksagung		[]
und		[]
einer		[]
predigt		[]
eingeweihet		[]
wie		[]
vielen		[]
unter		[]
euch		[]
annoch		[]
bewust		[]
es		[]
sind		[]
aber		[]
nicht		[]
nur		[]
die		[]
kirchen		[]
sondern		[]
auch		[]
die		[]
darinnen		[]
enthaltene		[]
stücke		[]
als		[]
die		[]
cantzel		[]
altar		[]
und		[]
tauffstein		[]
eingeweihet		[]
worden		[]
wenn		[]
ich		[]
solches		[]
mit		[]
exempeln		[]
behaupten		[]
wolte		[]
würde		[]
es		[]
mir		[]
an		[]
zeit		[]
ermangeln		[]
jch		[]
will		[]
nur		[]
der		[]
hiesigen		[]
erwehnen		[]
diese		[]
cantzel		[]
hat		[]
der		[]
damahlige		[]
superintendens		[]
m		[]
alexius		[]
bresnicerus		[]
am		[]
v		[]
sont		[]
nach		[]
trini-		[]
tatis		[]
war		[]
der		[]
6		[]
julii		[]
anno		[]
1561		[]
die		[]
cantzel		[]
aber		[]
in		[]
der		[]
bartholomaei		[]
kirche		[]
m		[]
andreas		[]
misenus		[]
stifftsprediger		[]
den		[]
2		[]
jul		[]
anno		[]
1556		[]
auff		[]
lutherische		[]
weise		[]
eingeweihet		[]
der		[]
tauffstein		[]
so		[]
vormahls		[]
in		[]
ietztgedachter		[]
bartholomaei		[]
kirche		[]
gestanden		[]
und		[]
anno		[]
1684		[]
in		[]
dieses		[]
hauß		[]
gottes		[]
transferiret		[]
ist		[]
den		[]
13		[]
febr		[]
anno		[]
1614		[]
von		[]
dem		[]
general		[]
superintendenten		[]
d		[]
abraham		[]
svarino		[]
eingeweihet		[]
worden		[]
bey		[]
angeführten		[]
stücken		[]
ist		[]
es		[]
nicht		[]
blieben		[]
man		[]
ist		[]
mit		[]
der		[]
einweihung		[]
noch		[]
weiter		[]
gegangen		[]
und		[]
auch		[]
auff		[]
die		[]
orgeln		[]
kommen		[]
so		[]
ihren		[]
nahmen		[]
von		[]
dem		[]
griechischen		[]
worte		[]
ὄργανον		[]
und		[]
mittelbarer		[]
weise		[]
von		[]
ἔργον		[]
ein		[]
werck		[]
haben		[]
joh		[]
conr		[]
dietericus		[]
antiqv	 quelle	['E080249']
bibl	 quelle	['E080249']
t		[]
i		[]
f		[]
351		[]
6		[]
weil		[]
diese		[]
nicht		[]
nur		[]
eine		[]
kirche		[]
wohl		[]
zieren		[]
sondern		[]
auch		[]
der		[]
music		[]
in		[]
der		[]
kirchen		[]
sehr		[]
beförderlich		[]
als		[]
sind		[]
sie		[]
auch		[]
der		[]
einweihung		[]
würdig		[]
geschätzet		[]
worden		[]
also		[]
hat		[]
d		[]
nicolaus		[]
polantus		[]
die		[]
orgel		[]
in		[]
der		[]
domkirchen		[]
zu		[]
meissen		[]
den		[]
13		[]
maj		[]
1604		[]
m		[]
erasmus		[]
winter		[]
die		[]
orgel		[]
zu		[]
meuselwitz		[]
den		[]
20		[]
junii		[]
anno		[]
1610		[]
m		[]
christophorus		[]
friccius		[]
die		[]
neue		[]
orgel		[]
zu		[]
burchdorff		[]
am		[]
viii		[]
sontage		[]
nach		[]
trinitatis		[]
anno		[]
1614		[]
m		[]
joh		[]
münstermann		[]
die		[]
orgel		[]
zu		[]
otterndorff		[]
den		[]
19		[]
sept		[]
1662		[]
heinricus		[]
heinrici		[]
die		[]
orgel		[]
zur		[]
neuen		[]
kirche		[]
im		[]
lande		[]
hadeln		[]
den		[]
29		[]
sept		[]
anno		[]
1662		[]
d		[]
gottfried		[]
olearius		[]
die		[]
neuerbaute		[]
orgel		[]
in		[]
der		[]
marien		[]
kirche		[]
zu		[]
hall		[]
den		[]
15		[]
febr		[]
anno		[]
1664		[]
und		[]
d		[]
joh		[]
olearius		[]
die		[]
kostbare		[]
orgel		[]
in		[]
der		[]
domkirche		[]
daselbst		[]
den		[]
18		[]
oct		[]
1667		[]
eingeweihet		[]
wie		[]
die		[]
darbey		[]
gehaltene		[]
gedruckte		[]
predigten		[]
solches		[]
zur		[]
gnüge		[]
ausweisen		[]
diesen		[]
zu		[]
folge		[]
wollen		[]
wir		[]
auch		[]
die		[]
in		[]
dieser		[]
kirchen		[]
von		[]
neuen		[]
auffgesetzte		[]
orgel		[]
nachdem		[]
sie		[]
an		[]
abgewichenen		[]
freytage		[]
examiniret		[]
und		[]
an		[]
heutigen		[]
tage		[]
zum		[]
erstenmahl		[]
bey		[]
öffentlichen		[]
gottesdienst		[]
beschlagen		[]
wird		[]
einweihen		[]
nicht		[]
mit		[]
weihwasser		[]
chresam		[]
und		[]
papistischen		[]
ceremonien		[]
sondern		[]
auff		[]
gut		[]
evangelisch		[]
mit		[]
loben		[]
und		[]
dancken		[]
wie		[]
aber		[]
solches		[]
anzustellen		[]
zeigen		[]
die		[]
abgelesene		[]
worte		[]
nemlich		[]
die		[]
einweihung		[]
der		[]
neuen		[]
orgel		[]
ist		[]
mit		[]
einstimmigen		[]
und		[]
einhelligen		[]
lobe		[]
abzustatten		[]
worbey		[]
wir		[]
denn		[]
dreyerley		[]
zu		[]
betrachten		[]
i		[]
wer		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
abzustatten		[]
ii		[]
wem		[]
es		[]
abzustatten		[]
iii		[]
wormit		[]
es		[]
abzustatten		[]
gütiger		[]
gott		[]
dir		[]
zu		[]
lobe		[]
und		[]
ehren		[]
geschiehet		[]
dieses		[]
erhebe		[]
dich		[]
anitzo		[]
in		[]
deiner		[]
krafft		[]
so		[]
wollen		[]
wir		[]
singen		[]
und		[]
loben		[]
deine		[]
macht		[]
amen		[]
es		[]
berichtet		[]
der		[]
vortreffliche		[]
engelländische		[]
philologus		[]
johannes		[]
seldenus		[]
l		[]
3		[]
de		[]
synedr	 quelle	['VD1723:313206M']
ebr	 quelle	['VD1723:313206M']
c		[]
15		[]
zu		[]
abstattung		[]
des		[]
einstimmigen		[]
göttlichen		[]
lobes		[]
hier		[]
versamlete		[]
zuhörer		[]
daß		[]
wenn		[]
die		[]
ersten		[]
früchte		[]
in		[]
den		[]
tempel		[]
zu		[]
jerusalem		[]
auff		[]
anordnung		[]
gottes		[]
gebracht		[]
der		[]
150	 bibel	['Ps_150']
psalm	 bibel	['Ps_150']
iedesmahl		[]
abgesungen		[]
worden		[]
die		[]
ersten		[]
früchte		[]
der		[]
vor		[]
unseren		[]
augen		[]
stehenden		[]
neuen		[]
orgel		[]
sind		[]
an		[]
heutigen		[]
tage		[]
in		[]
diesen		[]
tempel		[]
gebracht		[]
wir		[]
haben		[]
erwehnten		[]
psalm		[]
nicht		[]
nur		[]
zu		[]
zweyen		[]
mahlen		[]
figuraliter		[]
und		[]
choraliter		[]
abgesungen		[]
sondern		[]
auch		[]
die		[]
drey		[]
letzten		[]
versicul		[]
daraus		[]
angehöret		[]
welche		[]
uns		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
vorstellen		[]
damit		[]
die		[]
neue		[]
orgel		[]
einzuweihen		[]
hier		[]
ist		[]
nun		[]
erstlich		[]
zu		[]
bedencken		[]
wer		[]
solches		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
abzustatten		[]
habe		[]
wenn		[]
der		[]
lobende		[]
david		[]
in		[]
denen		[]
ersten	 bibel	['Ps_150-1.2.3.4.5']
fünff	 bibel	['Ps_150-1.2.3.4.5']
versiculn	 bibel	['Ps_150-1.2.3.4.5']
das		[]
wort		[]
הללו		[]
zu		[]
zehen		[]
unterschiedenen		[]
mahlen		[]
brauchet		[]
so		[]
weiset		[]
er		[]
daß		[]
die		[]
vernünfftige		[]
creaturen		[]
die		[]
menschen		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
abstatten		[]
sollen		[]
als		[]
welche		[]
in		[]
gottes		[]
heiligthum		[]
zusammen		[]
kommen		[]
welchen		[]
die		[]
zunge		[]
in		[]
den		[]
mund		[]
gesetzet		[]
den		[]
herrn		[]
zu		[]
loben		[]
welchen		[]
mund		[]
hände		[]
und		[]
füsse		[]
verliehen		[]
daß		[]
die		[]
musicalischen		[]
jnstrumenta		[]
zum		[]
loben		[]
können		[]
angewendet		[]
werden		[]
und		[]
ist		[]
keine		[]
creatur		[]
unter		[]
der		[]
sonnen		[]
so		[]
genau		[]
zum		[]
loben		[]
verbunden		[]
als		[]
der		[]
mensch		[]
wenn		[]
er		[]
aber		[]
in		[]
den		[]
letzten		[]
versicul		[]
ermahnet		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
odem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
so		[]
gehet		[]
er		[]
noch		[]
weiter		[]
und		[]
will		[]
daß		[]
nicht		[]
nur		[]
die		[]
vernünfftige		[]
sondern		[]
auch		[]
die		[]
unvernünfftige		[]
creaturen		[]
welche		[]
nur		[]
einen		[]
natürlichen		[]
odem		[]
und		[]
leben		[]
haben		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
abstatten		[]
sollen		[]
es		[]
meinet		[]
zwar		[]
r		[]
salomon		[]
jarchi		[]
cit		[]
geiero		[]
in	 quelle	['E080310']
ps	 quelle	['E080310']
150	 quelle	['E080310']
6	 quelle	['E080310']
f		[]
2654		[]
es		[]
würden		[]
dadurch		[]
die		[]
heiligen		[]
engel		[]
verstanden		[]
es		[]
stehet		[]
auch		[]
der		[]
kirchenlehrer		[]
augustinus		[]
in		[]
h	 quelle	['E080366']
l	 quelle	['E080366']
t	 quelle	['E080366']
8	 quelle	['E080366']
col		[]
1754		[]
b		[]
in		[]
denen		[]
gedancken		[]
als		[]
ziele		[]
david		[]
auff		[]
den		[]
geistlichen		[]
und		[]
neuen		[]
menschen		[]
der		[]
nach		[]
gott		[]
geschaffen		[]
ist		[]
in		[]
rechtschaffener		[]
gerechtigkeit		[]
und		[]
heiligkeit		[]
ingleichen		[]
erklären		[]
theodoretus		[]
und		[]
euthymius		[]
alleg		[]
bellarm		[]
in	 quelle	['E080311']
explic	 quelle	['E080311']
h	 quelle	['E080311']
l	 quelle	['E080311']
p		[]
848		[]
diese		[]
worte		[]
von		[]
einem		[]
iedweden		[]
menschen		[]
und		[]
dieses		[]
üm		[]
das		[]
wort		[]
בשמח		[]
welches		[]
eigentlich		[]
die		[]
seele		[]
des		[]
menschen		[]
bedeutet		[]
aber		[]
die		[]
engel		[]
können		[]
hier		[]
nicht		[]
verstanden		[]
werden		[]
man		[]
müste		[]
denn		[]
das		[]
leben		[]
von		[]
dem		[]
leben		[]
eines		[]
geistes		[]
auslegen		[]
und		[]
wenn		[]
wir		[]
auff		[]
den		[]
zweck		[]
des		[]
lobenden		[]
davids		[]
sehen		[]
so		[]
hat		[]
er		[]
sein		[]
absehen		[]
nicht		[]
nur		[]
auff		[]
die		[]
menschen		[]
sie		[]
mögen		[]
geistlich		[]
oder		[]
nicht		[]
geistlich		[]
gesinnet		[]
seyn		[]
sondern		[]
auch		[]
auff		[]
andere		[]
creaturen		[]
welche		[]
odem		[]
und		[]
leben		[]
haben		[]
wie		[]
er		[]
denn		[]
ps	 bibel	['Ps_148-7.10']
148	 bibel	['Ps_148-7.10']
7	 bibel	['Ps_148-7.10']
10	 bibel	['Ps_148-7.10']
die		[]
wallfische		[]
thier		[]
und		[]
alles		[]
vieh		[]
gewürm		[]
und		[]
vögel		[]
beruffet		[]
den		[]
herrn		[]
zu		[]
loben		[]
dahin		[]
gehet		[]
die		[]
außlegung		[]
des		[]
wittenbergischen		[]
theologi		[]
joh		[]
bugenhagenii		[]
in		[]
h	 quelle	['E080312']
l	 quelle	['E080312']
p		[]
762		[]
in		[]
welcher		[]
er		[]
die		[]
worte		[]
omne		[]
qvod		[]
spirat		[]
alles		[]
was		[]
odem		[]
hat		[]
gegeben		[]
omne	 quelle	['E080312']
qvod	 quelle	['E080312']
vivit	 quelle	['E080312']
alles		[]
was		[]
lebet		[]
wir		[]
werden		[]
hoffentlich		[]
nicht		[]
verstossen		[]
wenn		[]
wir		[]
hieher		[]
auch		[]
die		[]
jenigen		[]
musicalischen		[]
jnstrumente		[]
ziehen		[]
welchen		[]
ein		[]
odem		[]
eingeblasen		[]
wird		[]
entweder		[]
von		[]
denen		[]
menschen		[]
dergleichen		[]
die		[]
trommeten		[]
posaunen		[]
fagotten		[]
zincken		[]
flöten		[]
und		[]
schalmeien		[]
oder		[]
von		[]
blasebälgen		[]
wie		[]
die		[]
regale		[]
positive		[]
und		[]
orgeln		[]
auch		[]
diese		[]
sollen		[]
nebst		[]
denen		[]
menschen		[]
und		[]
andern		[]
lebhafften		[]
creaturen		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
abstatten		[]
wem		[]
sollen		[]
sie		[]
es		[]
aber		[]
abstatten		[]
das		[]
ist		[]
das		[]
andere		[]
so		[]
hier		[]
zubetrachten		[]
nicht		[]
engeln		[]
welche		[]
zu		[]
loben		[]
nicht		[]
menschen		[]
denen		[]
auch		[]
lob		[]
gebühret		[]
sondern		[]
dem		[]
herrn		[]
welchen		[]
david		[]
in		[]
ersten	 bibel	['Ps_150-1']
versicul	 bibel	['Ps_150-1']
nennet		[]
אל		[]
den		[]
starcken		[]
den		[]
mächtigen		[]
und		[]
in		[]
letzten	 bibel	['Ps_150-6']
יה		[]
jch		[]
will		[]
nicht		[]
anführen		[]
ob		[]
das		[]
wort		[]
יה		[]
ein		[]
stammwort		[]
sey		[]
des		[]
göttlichen		[]
nahmens		[]
יהוה		[]
oder		[]
ob		[]
es		[]
aus		[]
diesem		[]
gezogen		[]
sondern		[]
nur		[]
was		[]
es		[]
bedeute		[]
nach		[]
r		[]
mosis		[]
maimonidis		[]
in		[]
more	 quelle	['VD1712:122102V']
neb	 quelle	['VD1712:122102V']
i		[]
v		[]
c		[]
62		[]
meinung		[]
bedeutet		[]
es		[]
die		[]
ewigkeit		[]
des		[]
göttlichen		[]
wesens		[]
nach		[]
hieronymi		[]
in		[]
es		[]
26		[]
t		[]
iv		[]
gutachten		[]
den		[]
unsichtbaren		[]
gott		[]
nach		[]
cocceji		[]
in		[]
ps	 bibel	['Ps_68-5']
68	 bibel	['Ps_68-5']
5	 bibel	['Ps_68-5']
muthmassung		[]
die		[]
schönheit		[]
des		[]
göttlichen		[]
nahmens		[]
und		[]
nach		[]
mathesii		[]
in		[]
ps	 bibel	['Ps_130']
130	 bibel	['Ps_130']
gedancken		[]
deum		[]
decurtatum		[]
&amp		[]
imminutum		[]
das		[]
ist		[]
den		[]
sohn		[]
gottes		[]
welcher		[]
mensch		[]
worden		[]
und		[]
vor		[]
die		[]
menschen		[]
gelitten		[]
dem		[]
ursprunge		[]
des		[]
worts		[]
kömt		[]
am		[]
nähesten		[]
die		[]
bedeutung		[]
welche		[]
der		[]
gelehrte		[]
sixtinus		[]
ab		[]
amama		[]
in		[]
antibarb		[]
bibl		[]
p		[]
475		[]
beliebet		[]
daß		[]
es		[]
nemlich		[]
bedeute		[]
ens		[]
entium		[]
principium		[]
essendi		[]
den		[]
selbständigen		[]
gott		[]
von		[]
dem		[]
alles		[]
wesen		[]
entspringet		[]
und		[]
hat		[]
es		[]
lutherus		[]
gleich		[]
dem		[]
יהוה		[]
hier		[]
und		[]
ps	 bibel	['Ps_68-5']
68	 bibel	['Ps_68-5']
5	 bibel	['Ps_68-5']
durch		[]
das		[]
wort		[]
herr		[]
übersetzet		[]
diesem		[]
herrn		[]
ist		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
abzustatten		[]
wird		[]
simson		[]
wegen		[]
seiner		[]
stärcke		[]
gelobet		[]
so		[]
ist		[]
gott		[]
nochmehr		[]
zu		[]
loben		[]
als		[]
welcher		[]
der		[]
stärckeste		[]
und		[]
simson		[]
die		[]
stärcke		[]
verliehen		[]
jst		[]
david		[]
wegen		[]
seiner		[]
mächtigen		[]
thaten		[]
zu		[]
loben		[]
gott		[]
ist		[]
noch		[]
mehr		[]
deßwegen		[]
zu		[]
loben		[]
wie		[]
ihn		[]
auch		[]
david		[]
v	 bibel	['Ps_150-2']
2	 bibel	['Ps_150-2']
wegen		[]
seiner		[]
thaten		[]
und		[]
grossen		[]
herrligkeit		[]
will		[]
gelobet		[]
wissen		[]
loben		[]
die		[]
jüden		[]
den		[]
ertzvater		[]
abraham		[]
daß		[]
sie		[]
von		[]
ihm		[]
herstammen		[]
so		[]
hat		[]
man		[]
gott		[]
noch		[]
eher		[]
zu		[]
loben		[]
von		[]
dem		[]
abraham		[]
und		[]
alle		[]
dinge		[]
herstammen		[]
wormit		[]
aber		[]
soll		[]
das		[]
einstimmige		[]
und		[]
einhellige		[]
lob		[]
dem		[]
herrn		[]
abgestattet		[]
werden		[]
und		[]
dieses		[]
ist		[]
das		[]
dritte		[]
so		[]
noch		[]
zubehertzigen		[]
nicht		[]
nur		[]
mit		[]
der		[]
zunge		[]
durch		[]
welche		[]
wir		[]
gott		[]
den		[]
vater		[]
loben		[]
jac	 bibel	['Jak_3-9']
3	 bibel	['Jak_3-9']
9	 bibel	['Jak_3-9']
in		[]
gebet		[]
und		[]
liedern		[]
sondern		[]
auch		[]
mit		[]
allerhand		[]
musicalischen		[]
jnstrumenten		[]
welcherley		[]
sind		[]
sie		[]
jn		[]
dritten	 bibel	['Ps_150-3']
versicul	 bibel	['Ps_150-3']
zeiget		[]
david		[]
die		[]
posaunen		[]
psalter		[]
und		[]
harffen		[]
von		[]
diesen		[]
wollen		[]
wir		[]
nicht		[]
reden		[]
jn		[]
vierdten	 bibel	['Ps_150-4.5']
und	 bibel	['Ps_150-4.5']
fünfften	 bibel	['Ps_150-4.5']
versicul	 bibel	['Ps_150-4.5']
machet		[]
er		[]
nahmhafftig		[]
die		[]
paucken		[]
reigen		[]
seiten		[]
pfeiffen		[]
und		[]
cymbeln		[]
und		[]
von		[]
diesen		[]
wollen		[]
wir		[]
mit		[]
wenigen		[]
handeln		[]
jch		[]
könte		[]
hier		[]
beybringen		[]
wie		[]
clemens		[]
alexandrinus		[]
l		[]
11		[]
paedag	 quelle	['E080228']
c		[]
4		[]
und		[]
isidorus		[]
pelusiota		[]
t	 quelle	['E080861']
1	 quelle	['E080861']
ep		[]
364		[]
f		[]
79		[]
&amp		[]
ep		[]
457		[]
f		[]
88		[]
die		[]
beniemten		[]
jnstrumenta		[]
mystice		[]
erklären		[]
als		[]
die		[]
paucken		[]
von		[]
dem		[]
fleische		[]
des		[]
menschen		[]
so		[]
keine		[]
unordentliche		[]
bewegung		[]
empfinden		[]
soll		[]
die		[]
reigen		[]
von		[]
der		[]
einigkeit		[]
der		[]
kirchen		[]
die		[]
seiten		[]
von		[]
denen		[]
sinnen		[]
und		[]
spannadern		[]
die		[]
pfeiffen		[]
von		[]
des		[]
menschen		[]
leibe		[]
und		[]
die		[]
cymbeln		[]
von		[]
denen		[]
lippen		[]
welche		[]
gott		[]
loben		[]
aber		[]
ich		[]
will		[]
mich		[]
hiermit		[]
nicht		[]
auffhalten		[]
und		[]
lieber		[]
von		[]
obigen		[]
jnstrumenten		[]
ihrer		[]
beschaffenheit		[]
nach		[]
reden		[]
was		[]
die		[]
paucken		[]
und		[]
daß		[]
sie		[]
bey		[]
denen		[]
jüden		[]
gebrauchet		[]
worden		[]
ist		[]
unnöthig		[]
viel		[]
zugedencken		[]
wohl		[]
aber		[]
von		[]
denen		[]
reigen		[]
wie		[]
lutherus		[]
das		[]
םחוד		[]
verdolmeschet		[]
sich		[]
richtend		[]
nach		[]
den		[]
gebrauch		[]
der		[]
jüden		[]
welche		[]
bey		[]
geschlagenen		[]
paucken		[]
besondere		[]
chor		[]
und		[]
freudenreigen		[]
angestellet		[]
jedoch		[]
scheinet		[]
es		[]
beqvemer		[]
zu		[]
seyn		[]
wenn		[]
es		[]
mit		[]
bellarmino		[]
in		[]
h	 quelle	['E080311']
l	 quelle	['E080311']
p		[]
846		[]
und		[]
geiero		[]
in	 quelle	['E080310']
ps	 quelle	['E080310']
149	 quelle	['E080310']
3	 quelle	['E080310']
f		[]
264		[]
9		[]
von		[]
einem		[]
musicalischen		[]
jnstrument		[]
verstanden		[]
wird		[]
und		[]
solches		[]
darum		[]
weil		[]
david		[]
andere		[]
jnstrumente		[]
erzehlet		[]
damit		[]
gott		[]
zu		[]
loben		[]
auch		[]
das		[]
ebraeische		[]
wort		[]
an		[]
vielen		[]
orten		[]
heiliger		[]
schrifft		[]
ex	 bibel	['Ex_15-20']
15	 bibel	['Ex_15-20']
20	 bibel	['Ex_15-20']
jud		[]
ii		[]
24		[]
&amp		[]
21		[]
22		[]
ps	 bibel	['Ps_149-3']
149	 bibel	['Ps_149-3']
3	 bibel	['Ps_149-3']
in		[]
solcher		[]
bedeutung		[]
gefunden		[]
wird		[]
was		[]
es		[]
aber		[]
vor		[]
ein		[]
jnstrument		[]
gewesen		[]
ob		[]
es		[]
eine		[]
schalmeie		[]
oder		[]
laute		[]
ist		[]
nicht		[]
gewiß		[]
zubeniemen		[]
weil		[]
die		[]
alten		[]
jüdischen		[]
jnstrumenta		[]
denen		[]
christen		[]
unbekandt		[]
von		[]
denen		[]
seiten		[]
ist		[]
dieses		[]
zumelden		[]
daß		[]
dadurch		[]
ein		[]
mit		[]
seiten		[]
bezogenes		[]
jnstrument		[]
angedeutet		[]
werde		[]
wohin		[]
auch		[]
piscator		[]
in		[]
h		[]
l		[]
t		[]
ii		[]
f		[]
325		[]
gesehen		[]
wiewohl		[]
r		[]
saadias		[]
und		[]
aben		[]
esra		[]
ap		[]
sim		[]
de		[]
muis		[]
in		[]
h		[]
l		[]
f		[]
353		[]
das		[]
in		[]
der		[]
grundsprache		[]
stehende		[]
wort		[]
מנים		[]
von		[]
vielen		[]
arten		[]
der		[]
musicalischen		[]
jnstrumenten		[]
welche		[]
eine		[]
liebliche		[]
harmonie		[]
machen		[]
außlegen		[]
was		[]
das		[]
wort		[]
עגב		[]
oder		[]
wie		[]
es		[]
an		[]
andern		[]
oertern		[]
gen	 bibel	['Gen_4-21']
4	 bibel	['Gen_4-21']
21	 bibel	['Gen_4-21']
job	 bibel	['Ijob_21-12']
21	 bibel	['Ijob_21-12']
12	 bibel	['Ijob_21-12']
geschrieben		[]
עוגב		[]
anlanget		[]
so		[]
muß		[]
man		[]
mit		[]
mercero		[]
in	 quelle	['urn:nbn:de:bvb:12-bsb10159494-6']
job	 quelle	['urn:nbn:de:bvb:12-bsb10159494-6']
30		[]
31		[]
f		[]
v		[]
240		[]
conf		[]
matth		[]
polum		[]
vol		[]
2		[]
ceit		[]
bibl		[]
f		[]
217		[]
gestehen		[]
es		[]
werde		[]
ein		[]
uns		[]
unbekandtes		[]
jnstrument		[]
angezeiget		[]
iedoch		[]
ist		[]
nicht		[]
zu		[]
zweiffeln		[]
david		[]
meine		[]
ein		[]
von		[]
vielen		[]
pfeiffen		[]
zusammen		[]
gesetztes		[]
werck		[]
ein		[]
pfeiffwerck		[]
nach		[]
welchen		[]
in		[]
folgenden		[]
zeiten		[]
die		[]
orgeln		[]
eingerichtet		[]
die		[]
vulgata		[]
pagninus		[]
ar		[]
montanus		[]
junius		[]
und		[]
andere		[]
haben		[]
das		[]
wort		[]
organum		[]
und		[]
paulus		[]
tossanus		[]
in		[]
bibl		[]
f		[]
503		[]
das		[]
bekandte		[]
wort		[]
orgeln		[]
gesetzet		[]
lutherus		[]
aber		[]
und		[]
die		[]
meintzische		[]
bibel		[]
das		[]
wort		[]
pfeiffen		[]
ob		[]
nun		[]
die		[]
orgeln		[]
bey		[]
davids		[]
zeiten		[]
allbereit		[]
üblich		[]
und		[]
in		[]
tempel		[]
salomonis		[]
anzutreffen		[]
gewesen		[]
wie		[]
etliche		[]
vorgeben		[]
mich		[]
praetor		[]
synt	 quelle	['E080222']
music	 quelle	['E080222']
p	 quelle	['E080222']
i	 quelle	['E080222']
c		[]
8		[]
pg		[]
108		[]
lassen		[]
wir		[]
dahin		[]
gestellet		[]
seyn		[]
was		[]
endlich		[]
das		[]
letzte		[]
jnstrument		[]
die		[]
cymbeln		[]
betrifft		[]
so		[]
werden		[]
dadurch		[]
nicht		[]
die		[]
trommeten		[]
angedeutet		[]
wie		[]
