word	types	reference
ein		[]
cimbalist		[]
auf		[]
der		[]
singbühne		[]
seyn		[]
der		[]
sich		[]
mit		[]
diesem		[]
hellklingendem		[]
spielzeuge		[]
unter		[]
dem		[]
gesange		[]
hören		[]
ließ		[]
damit		[]
der		[]
schall		[]
die		[]
singestimme		[]
nicht		[]
betäuben		[]
sondern		[]
sich		[]
unter		[]
die		[]
menschenstimmen		[]
und		[]
das		[]
harfenund		[]
lautenspiel		[]
mäßiglich		[]
meliren		[]
oder		[]
mit		[]
einmengen		[]
möchte		[]
und		[]
das		[]
sind		[]
nur		[]
einige		[]
stücke		[]
von		[]
der		[]
hebräer		[]
ihren		[]
musicalischen		[]
jnstrumenten		[]
deren		[]
sie		[]
freylich		[]
noch		[]
mehrere		[]
gehabt		[]
haben		[]
ob		[]
wir		[]
wol		[]
heutiges		[]
tages		[]
davon		[]
nicht		[]
mehr		[]
was		[]
recht		[]
gewisses		[]
sagen		[]
können		[]
jedoch		[]
wir		[]
müssen		[]
auch		[]
noch		[]
kürzlich		[]
betrachten		[]
was		[]
denn		[]
insonderheit		[]
unsere		[]
heutige		[]
orgel		[]
für		[]
ein		[]
musicalisches		[]
jnstrument		[]
sey		[]
wie		[]
es		[]
der		[]
augenschein		[]
giebet		[]
so		[]
ist		[]
selbige		[]
ein		[]
grosses		[]
gerüst		[]
in		[]
einer		[]
kirche		[]
welches		[]
mit		[]
vielen		[]
pfeiffen		[]
von		[]
mancherley		[]
stimmen		[]
versehen		[]
ist		[]
denen		[]
durch		[]
große		[]
blasebälge		[]
der		[]
wind		[]
zugeführet		[]
und		[]
worauf		[]
durch		[]
rührung		[]
der		[]
claviere		[]
gespielet		[]
wird		[]
wie		[]
denn		[]
diese		[]
unsere		[]
orgel		[]
aus		[]
27		[]
stimmen		[]
und		[]
1478		[]
klingenden		[]
pfeiffen		[]
bestehet		[]
es		[]
ist		[]
demnach		[]
freylich		[]
ein		[]
orgelwerck		[]
an		[]
sich		[]
selbst		[]
etwas		[]
vorzügliches		[]
ja		[]
das		[]
vollständigste		[]
musicalische		[]
jnstrument		[]
denn		[]
alle		[]
jnstrumenten		[]
sie		[]
werden		[]
gleich		[]
geschlagen		[]
gestrichen		[]
oder		[]
geblasen		[]
geben		[]
doch		[]
nur		[]
meistentheils		[]
einen		[]
einfachen		[]
schall		[]
und		[]
thon		[]
von		[]
sich		[]
und		[]
ob		[]
schon		[]
einige		[]
mit		[]
gedoppelten		[]
ja		[]
dreyfachen		[]
griffen		[]
angegriffen		[]
werden		[]
so		[]
ist		[]
doch		[]
die		[]
harmonie		[]
nicht		[]
so		[]
vollkommen		[]
als		[]
auf		[]
einer		[]
orgel		[]
welche		[]
kunstgeübte		[]
organisten		[]
so		[]
vollstimmig		[]
und		[]
vielgreiffig		[]
zu		[]
berühren		[]
wißen		[]
daß		[]
man		[]
dem		[]
laute		[]
nach		[]
urtheilen		[]
sollte		[]
sie		[]
bedienten		[]
sich		[]
hiezu		[]
nicht		[]
nur		[]
zwoer		[]
sondern		[]
wol		[]
vier		[]
und		[]
mehrerer		[]
hände		[]
anderer		[]
vorzüge		[]
der		[]
orgel		[]
wegen		[]
kürze		[]
der		[]
zeit		[]
nicht		[]
zu		[]
gedenken		[]
jnzwischen		[]
kan		[]
man		[]
von		[]
dem		[]
alterthum		[]
der		[]
orgeln		[]
wenn		[]
sie		[]
eigentlich		[]
aufgekommen		[]
sind		[]
mit		[]
recht		[]
vesten		[]
gründen		[]
nichts		[]
behaupten		[]
denn		[]
was		[]
die		[]
heutigen		[]
juden		[]
vorgeben		[]
als		[]
ob		[]
der		[]
könig		[]
salomo		[]
aus		[]
eigener		[]
erfindung		[]
eine		[]
orgel		[]
in		[]
dem		[]
herrlichen		[]
tempel		[]
zu		[]
jerusalem		[]
habe		[]
bauen		[]
laßen		[]
welche		[]
die		[]
unsrigen		[]
weit		[]
übertroffen		[]
das		[]
lassen		[]
wir		[]
zu		[]
ihrem		[]
beweise		[]
ausgestellet		[]
seyn		[]
jedoch		[]
ist		[]
es		[]
gewis		[]
daß		[]
bereits		[]
bey		[]
den		[]
griechen		[]
einige		[]
arten		[]
der		[]
orgeln		[]
bekannt		[]
gewesen		[]
und		[]
werden		[]
dieselben		[]
von		[]
einigen		[]
dergestalt		[]
beschrieben		[]
daß		[]
man		[]
sich		[]
verwundern		[]
muß		[]
wie		[]
nahe		[]
jene		[]
alte		[]
erfindung		[]
mit		[]
der		[]
heutigen		[]
unsrigen		[]
verwandt		[]
ist		[]
dahero		[]
darf		[]
man		[]
nicht		[]
zweifeln		[]
daß		[]
die		[]
orgel		[]
erst		[]
von		[]
ganz		[]
geringer		[]
erfindung		[]
immer		[]
zu		[]
mehrerer		[]
vollkommenheit		[]
gediehen		[]
sey		[]
und		[]
ist		[]
freylich		[]
der		[]
anfang		[]
sehr		[]
schlecht		[]
und		[]
gering		[]
gewesen		[]
wie		[]
denn		[]
die		[]
ersten		[]
orgeln		[]
nicht		[]
mehr		[]
als		[]
15		[]
pfeiffen		[]
gehabt		[]
haben		[]
sollen		[]
zu		[]
welchen		[]
wenn		[]
sie		[]
geschlagen		[]
werden		[]
sollten		[]
man		[]
jedesmal		[]
12		[]
blasebälge		[]
aus		[]
den		[]
schmiedeeßen		[]
zum		[]
benöhtigten		[]
winde		[]
entlehnet		[]
hat		[]
der		[]
kirchenvater		[]
hieronymus		[]
hat		[]
zu		[]
seiner		[]
zeit		[]
um		[]
das		[]
jahr		[]
400		[]
nach		[]
christi		[]
geburt		[]
ein		[]
solch		[]
orgelwerk		[]
zu		[]
jerusalem		[]
gefunden		[]
welches		[]
gleichwol		[]
wie		[]
er		[]
schreibet		[]
einen		[]
so		[]
lauten		[]
schall		[]
von		[]
sich		[]
gegeben		[]
daß		[]
er		[]
bis		[]
nach		[]
dem		[]
oelberge		[]
erklungen		[]
uebrigens		[]
ist		[]
der		[]
gebrauch		[]
der		[]
orgeln		[]
bey		[]
dem		[]
gottesdienste		[]
unter		[]
den		[]
morgenländischen		[]
christen		[]
schon		[]
sehr		[]
alt		[]
und		[]
soll		[]
die		[]
erste		[]
orgel		[]
von		[]
dem		[]
griechischen		[]
käyser		[]
constantino		[]
dem		[]
könige		[]
in		[]
franckreich		[]
pipinus		[]
genant		[]
im		[]
jahr		[]
christi		[]
753		[]
oder		[]
nach		[]
anderer		[]
rechnung		[]
57		[]
zugesandt		[]
worden		[]
seyn		[]
endlich		[]
haben		[]
wir		[]
noch		[]
überhaupt		[]
zu		[]
merken		[]
daß		[]
die		[]
vocalund		[]
jnstrumentalmusic		[]
δεῖον		[]
τι		[]
oder		[]
etwas		[]
göttliches		[]
in		[]
sich		[]
faße		[]
denn		[]
wie		[]
die		[]
natur		[]
selbst		[]
gottes		[]
werk		[]
ist		[]
so		[]
folget		[]
daraus		[]
unstrittig		[]
daß		[]
die		[]
zusammenstimmung		[]
und		[]
mannigfaltige		[]
abwechselung		[]
der		[]
stimmen		[]
und		[]
thöne		[]
von		[]
dem		[]
schöpfer		[]
selbst		[]
in		[]
die		[]
natur		[]
geleget		[]
worden		[]
sey		[]
und		[]
daher		[]
sind		[]
auch		[]
die		[]
würkungen		[]
der		[]
music		[]
ganz		[]
besonders		[]
und		[]
recht		[]
verwundernswürdig		[]
wie		[]
uns		[]
nicht		[]
nur		[]
die		[]
geschicht		[]
sondern		[]
auch		[]
die		[]
eigene		[]
und		[]
tägliche		[]
erfahrung		[]
davon		[]
überzeuget		[]
jnsonderheit		[]
ist		[]
dieselbe		[]
vermögend		[]
in		[]
dem		[]
gemüthe		[]
des		[]
menschen		[]
eine		[]
besondere		[]
belustigung		[]
zu		[]
erregen		[]
und		[]
dasselbe		[]
wieder		[]
aufzurichten		[]
wenn		[]
es		[]
verdrüßlich		[]
und		[]
niedergeschlagen		[]
ist		[]
hingegen		[]
kan		[]
auch		[]
wol		[]
zuweilen		[]
die		[]
music		[]
betrübt		[]
traurig		[]
und		[]
wehmüthig		[]
ja		[]
gar		[]
bestürzt		[]
und		[]
verwirret		[]
machen		[]
wovon		[]
manche		[]
exempel		[]
wenn		[]
es		[]
die		[]
zeit		[]
litte		[]
angeführet		[]
werden		[]
könten		[]
nur		[]
müßen		[]
wir		[]
bekennen		[]
daß		[]
der		[]
grund		[]
und		[]
die		[]
art		[]
und		[]
weise		[]
von		[]
dieser		[]
würkung		[]
der		[]
music		[]
etwas		[]
ver		[]
doch		[]
etwas		[]
weniges		[]
zu		[]
gedenken		[]
so		[]
berichtet		[]
plutarchus		[]
von		[]
dem		[]
philosopho		[]
pythagora		[]
daß		[]
derselbe		[]
gewust		[]
habe		[]
durch		[]
die		[]
music		[]
sein		[]
gemüth		[]
von		[]
allen		[]
unruhen		[]
zu		[]
befreyen		[]
wiederum		[]
erzählet		[]
saxo		[]
grammaticus		[]
daß		[]
der		[]
dänische		[]
könig		[]
erich		[]
von		[]
einem		[]
sehr		[]
geschickten		[]
musicanten		[]
gar		[]
habe		[]
ganz		[]
rasend		[]
gemacht		[]
werden		[]
können		[]
und		[]
wird		[]
solches		[]
auch		[]
von		[]
andern		[]
geschrieben		[]
daß		[]
es		[]
würklich		[]
geschehen		[]
sey		[]
selbst		[]
der		[]
menschliche		[]
leib		[]
empfindet		[]
die		[]
kraft		[]
der		[]
music		[]
und		[]
ist		[]
daher		[]
dieselbe		[]
schon		[]
bey		[]
den		[]
alten		[]
gebrauchet		[]
worden		[]
verschiedene		[]
krankheiten		[]
entweder		[]
zu		[]
heilen		[]
oder		[]
doch		[]
zu		[]
lindern		[]
die		[]
historie		[]
unserer		[]
zeiten		[]
lehret		[]
uns		[]
daß		[]
die		[]
bisse		[]
der		[]
calabrischen		[]
spinne		[]
tarantula		[]
genannt		[]
nicht		[]
anders		[]
als		[]
durch		[]
die		[]
music		[]
geheilet		[]
werden		[]
können		[]
und		[]
in		[]
der		[]
hist	 quelle	['E081054']
de	 quelle	['E081054']
l’academie	 quelle	['E081054']
royale	 quelle	['E081054']
des	 quelle	['E081054']
sciennes	 quelle	['E081054']
vom	 quelle	['E081054']
jahre	 quelle	['E081054']
1707	 quelle	['E081054']
p		[]
9		[]
wiederum		[]
1708	 quelle	['E081055']
p		[]
27		[]
findet		[]
man		[]
merkwürdige		[]
exempel		[]
was		[]
für		[]
eine		[]
besondere		[]
kraft		[]
der		[]
music		[]
man		[]
in		[]
febrilischen		[]
krankheiten		[]
wahrgenommen		[]
habe		[]
nicht		[]
weniger		[]
bestätiget		[]
die		[]
erfahrung		[]
daß		[]
selbst		[]
die		[]
thiere		[]
sich		[]
durch		[]
allerley		[]
thöne		[]
die		[]
ihnen		[]
angenehm		[]
sind		[]
herbey		[]
locken		[]
lassen		[]
siehe		[]
flemmings		[]
deutschen	 quelle	['E081053']
jäger	 quelle	['E081053']
p	 quelle	['E081053']
2	 quelle	['E081053']
cap		[]
2		[]
§		[]
2		[]
und		[]
folg		[]
borgenes		[]
sey		[]
und		[]
sind		[]
die		[]
unterschiedene		[]
erklärungen		[]
der		[]
gelehrten		[]
die		[]
sie		[]
darüber		[]
zu		[]
machen		[]
pflegen		[]
nur		[]
deckmäntel		[]
der		[]
unwißenheit		[]
weshalben		[]
man		[]
auch		[]
am		[]
besten		[]
thut		[]
wenn		[]
man		[]
dieses		[]
für		[]
ein		[]
natürliches		[]
geheimnis		[]
ansiehet		[]
und		[]
darinnen		[]
seine		[]
unwißenheit		[]
gern		[]
und		[]
frey		[]
bekennet		[]
haben		[]
wir		[]
aber		[]
hieraus		[]
kürzlich		[]
gelernet		[]
was		[]
durch		[]
die		[]
music		[]
verstanden		[]
werde		[]
so		[]
lasset		[]
uns		[]
auch		[]
hierauf		[]
2		[]
ihren		[]
rechtmäßigen		[]
und		[]
gott		[]
wohlgefälligen		[]
gebrauch		[]
um		[]
soviel		[]
aufmerksamer		[]
zu		[]
herzen		[]
nehmen		[]
und		[]
dabey		[]
merken		[]
wir		[]
wiederum		[]
1		[]
wer		[]
denn		[]
wol		[]
diejenigen		[]
sind		[]
welche		[]
die		[]
vocalund		[]
jnstrumentalmusic		[]
rechtmäßig		[]
und		[]
gottgefällig		[]
gebrauchen		[]
können		[]
gewiß		[]
keine		[]
andere		[]
als		[]
wahre		[]
christen		[]
oder		[]
bekehrte		[]
und		[]
gläubige		[]
selen		[]
denn		[]
eben		[]
diese		[]
sind		[]
es		[]
deren		[]
ihr		[]
herz		[]
schon		[]
durch		[]
die		[]
gnade		[]
der		[]
bekehrung		[]
und		[]
wiedergeburt		[]
gleichsam		[]
das		[]
jnstrument		[]
oder		[]
die		[]
harfe		[]
und		[]
orgel		[]
worden		[]
ist		[]
welche		[]
nun		[]
mehro		[]
von		[]
dem		[]
heiligen		[]
geiste		[]
belebet		[]
beweget		[]
getrieben		[]
und		[]
regieret		[]
wird		[]
und		[]
eben		[]
daher		[]
kommt		[]
es		[]
daß		[]
dieselben		[]
nicht		[]
nur		[]
äusserlich		[]
singen		[]
spielen		[]
und		[]
klingen		[]
sondern		[]
daß		[]
auch		[]
alles		[]
in		[]
von		[]
und		[]
aus		[]
dem		[]
herzen		[]
geschiehet		[]
allermassen		[]
sie		[]
nach		[]
dem		[]
exempel		[]
pauli		[]
1	 bibel	['1Kor_14-15']
cor	 bibel	['1Kor_14-15']
14	 bibel	['1Kor_14-15']
15	 bibel	['1Kor_14-15']
nicht		[]
nur		[]
mit		[]
dem		[]
sinne		[]
sondern		[]
vornemlich		[]
im		[]
geiste		[]
oder		[]
mit		[]
innigster		[]
herzens		[]
andacht		[]
singen		[]
und		[]
spielen		[]
ohne		[]
zweifel		[]
hat		[]
david		[]
mit		[]
darauf		[]
gesehen		[]
wenn		[]
er		[]
in		[]
dem		[]
letzten		[]
verse		[]
unsers		[]
textes		[]
ausruffet		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
odem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
oder		[]
eigentlich		[]
aller		[]
geist		[]
eine		[]
jede		[]
seele		[]
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
halleluja	 bibel	['Ps_150-6']
denn		[]
da		[]
dem		[]
lebendigen		[]
gott		[]
damit		[]
wenig		[]
gedient		[]
ist		[]
daß		[]
der		[]
mensch		[]
mit		[]
seinem		[]
natütrlichem		[]
odem		[]
den		[]
er		[]
zur		[]
sprache		[]
nöthig		[]
hat		[]
ihn		[]
lobet		[]
wofern		[]
der		[]
geist		[]
oder		[]
die		[]
wahre		[]
herzens		[]
andacht		[]
und		[]
jnbrunst		[]
nicht		[]
mit		[]
dabey		[]
ist		[]
so		[]
folget		[]
daraus		[]
von		[]
selbst		[]
daß		[]
man		[]
erst		[]
den		[]
himmlischen		[]
odem		[]
nemlich		[]
den		[]
odem		[]
gottes		[]
den		[]
heiligen		[]
geist		[]
haben		[]
und		[]
durch		[]
denselben		[]
den		[]
lebendigen		[]
glauben		[]
an		[]
jesum		[]
christum		[]
und		[]
eine		[]
brünstige		[]
liebe		[]
zu		[]
ihm		[]
in		[]
der		[]
seele		[]
besitzen		[]
müsse		[]
wenn		[]
man		[]
bey		[]
seinem		[]
singen		[]
und		[]
spielen		[]
ins		[]
rechte		[]
lob		[]
gottes		[]
ausbrechen		[]
und		[]
mit		[]
allem		[]
seinem		[]
thun		[]
und		[]
lassen		[]
beweisen		[]
will		[]
daß		[]
ein		[]
anderer		[]
geist		[]
in		[]
uns		[]
sey		[]
demnach		[]
so		[]
gewiß		[]
und		[]
wahrhaftig		[]
nur		[]
allein		[]
gläubige		[]
und		[]
fromme		[]
herzen		[]
die		[]
music		[]
rechtmäßig		[]
und		[]
gottgefällig		[]
gebrauchen		[]
können		[]
so		[]
wenig		[]
kan		[]
es		[]
hingegen		[]
von		[]
unbekehrten		[]
menschen		[]
als		[]
die		[]
weltund		[]
fleischlich		[]
gesinnet		[]
sind		[]
geschehen		[]
denn		[]
ob		[]
sie		[]
gleich		[]
ihren		[]
natürlichen		[]
geist		[]
in		[]
sich		[]
haben		[]
und		[]
damit		[]
bey		[]
dem		[]
musiciren		[]
sich		[]
geschäftig		[]
genung		[]
beweisen		[]
so		[]
werden		[]
sie		[]
doch		[]
vor		[]
gott		[]
als		[]
ohne		[]
geist		[]
ja		[]
als		[]
todte		[]
aeser		[]
angesehen		[]
weil		[]
noch		[]
nicht		[]
der		[]
odem		[]
des		[]
herrn		[]
der		[]
heilige		[]
geist		[]
in		[]
ihrer		[]
seele		[]
ist		[]
und		[]
webet		[]
oder		[]
sie		[]
zum		[]
lobe		[]
gottes		[]
treibet		[]
und		[]
regieret		[]
dannenhero		[]
sind		[]
sie		[]
allerdings		[]
in		[]
solchem		[]
stande		[]
nicht		[]
geschickt		[]
die		[]
music		[]
rechtmäßig		[]
und		[]
gottwohlgefällig		[]
zu		[]
gebrauchen		[]
sondern		[]
es		[]
bleibet		[]
dabey		[]
was		[]
paulus		[]
tit		[]
1		[]
15		[]
schreibet		[]
den	 bibel	['Tit_1-15']
unreinen	 bibel	['Tit_1-15']
und	 bibel	['Tit_1-15']
ungläubigen	 bibel	['Tit_1-15']
ist	 bibel	['Tit_1-15']
nichts	 bibel	['Tit_1-15']
rein	 bibel	['Tit_1-15']
sondern	 bibel	['Tit_1-15']
unrein	 bibel	['Tit_1-15']
ist	 bibel	['Tit_1-15']
beyde	 bibel	['Tit_1-15']
ihr	 bibel	['Tit_1-15']
sinn	 bibel	['Tit_1-15']
und	 bibel	['Tit_1-15']
gewissen	 bibel	['Tit_1-15']
wie		[]
sollte		[]
denn		[]
nicht		[]
dadurch		[]
auch		[]
ihre		[]
music		[]
verunreiniget		[]
werden		[]
ja		[]
eben		[]
deswegen		[]
ist		[]
wenig		[]
oder		[]
gar		[]
keine		[]
erbauung		[]
davon		[]
zu		[]
hoffen		[]
und		[]
hingegen		[]
vielmehr		[]
aergernis		[]
und		[]
schaden		[]
zu		[]
besorgen		[]
allein		[]
wir		[]
müßen		[]
auch		[]
2		[]
erwägen		[]
worinnen		[]
eigentlich		[]
der		[]
rechte		[]
und		[]
gottgefällige		[]
gebrauch		[]
der		[]
music		[]
bestehe		[]
erstlich		[]
bestehet		[]
derselbe		[]
darinn		[]
daß		[]
man		[]
durch		[]
die		[]
music		[]
hauptsächlich		[]
gott		[]
zu		[]
loben		[]
und		[]
zu		[]
preisen		[]
trachtet		[]
das		[]
ist		[]
es		[]
was		[]
david		[]
mit		[]
klaren		[]
worten		[]
erfordert		[]
wenn		[]
er		[]
bey		[]
benennung		[]
der		[]
musicalischen		[]
jnstrumenten		[]
immer		[]
vorhero		[]
ausruffet		[]
lobet		[]
lobet		[]
den		[]
herrn		[]
zwar		[]
ist		[]
dem		[]
ewigen		[]
in		[]
sich		[]
selbst		[]
höchstseligem		[]
und		[]
vergnügtem		[]
gott		[]
mit		[]
aller		[]
äuserlichen		[]
music		[]
an		[]
sich		[]
selbst		[]
nicht		[]
das		[]
geringste		[]
gedienet		[]
sintemal		[]
sie		[]
wol		[]
uns		[]
aber		[]
nicht		[]
ihm		[]
die		[]
ohren		[]
füllen		[]
kan		[]
da		[]
aber		[]
gleichwol		[]
die		[]
stimmen		[]
und		[]
mannigfaltige		[]
thöne		[]
nicht		[]
weniger		[]
als		[]
andere		[]
creaturen		[]
von		[]
gott		[]
selbst		[]
erschaffen		[]
sind		[]
und		[]
er		[]
doch		[]
alles		[]
zu		[]
seinen		[]
ehren		[]
geschaffen		[]
auch		[]
dabey		[]
dem		[]
menschen		[]
ausdrücklich		[]
befohlen		[]
hat		[]
alles		[]
dazu		[]
anzuwenden		[]
so		[]
folget		[]
daraus		[]
unwiedertreiblich		[]
daß		[]
wir		[]
schlechterdings		[]
verbunden		[]
seyn		[]
wie		[]
alles		[]
andere		[]
das		[]
von		[]
gott		[]
herkommt		[]
sollte		[]
es		[]
gleich		[]
in		[]
unsern		[]
augen		[]
noch		[]
so		[]
gering		[]
scheinen		[]
so		[]
auch		[]
vielmehr		[]
die		[]
music		[]
als		[]
eine		[]
edle		[]
wißenschaft		[]
sie		[]
mag		[]
entweder		[]
mit		[]
blos		[]
menchlicher		[]
stimme		[]
oder		[]
mit		[]
darunter		[]
spielenden		[]
jnstrumenten		[]
geschehen		[]
wiederum		[]
in		[]
gott		[]
einzuführen		[]
und		[]
eben		[]
dieses		[]
geschiehet		[]
alsdenn		[]
wenn		[]
wir		[]
selbige		[]
dazu		[]
heiligen		[]
oder		[]
anwenden		[]
daß		[]
dadurch		[]
zuförderst		[]
der		[]
name		[]
gottes		[]
und		[]
besonders		[]
seine		[]
weisheit		[]
allmacht		[]
und		[]
güte		[]
die		[]
er		[]
auch		[]
hierinnen		[]
uns		[]
menschen		[]
auf		[]
mannigfaltige		[]
art		[]
erzeiget		[]
gelobet		[]
gerühmet		[]
erhoben		[]
und		[]
verherrlichet		[]
werden		[]
möge		[]
soll		[]
demnach		[]
die		[]
music		[]
rechtmäßig		[]
und		[]
gottgefällig		[]
gebrauchet		[]
werden		[]
so		[]
muß		[]
man		[]
nothwendig		[]
mit		[]
derselben		[]
hauptsächlich		[]
den		[]
lebendigen		[]
gott		[]
der		[]
uns		[]
stimme		[]
und		[]
thon		[]
und		[]
dergleichen		[]
materien		[]
woraus		[]
allerley		[]
jnstrumenta		[]
gemacht		[]
werden		[]
können		[]
gegeben		[]
hat		[]
von		[]
ganzem		[]
herzen		[]
zu		[]
loben		[]
und		[]
zu		[]
preisen		[]
suchen		[]
und		[]
das		[]
um		[]
soviel		[]
mehr		[]
da		[]
es		[]
uns		[]
niemals		[]
an		[]
materie		[]
oder		[]
ursache		[]
zu		[]
seinem		[]
lobe		[]
fehlen		[]
kan		[]
wie		[]
auch		[]
david		[]
deutlich		[]
zu		[]
verstehen		[]
giebet		[]
wenn		[]
er		[]
im		[]
anfange		[]
des		[]
psalms		[]
also		[]
ausbricht		[]
lobet	 bibel	['Ps_150-1']
den	 bibel	['Ps_150-1']
herrn	 bibel	['Ps_150-1']
in	 bibel	['Ps_150-1']
seinem	 bibel	['Ps_150-1']
heiligthum	 bibel	['Ps_150-1']
denn		[]
dieses		[]
kan		[]
sowohl		[]
von		[]
dem		[]
reiche		[]
der		[]
gnaden		[]
als		[]
der		[]
herrlichkeit		[]
gottes		[]
darinnen		[]
er		[]
sich		[]
gegen		[]
die		[]
seinen		[]
gnädig		[]
und		[]
herrlich		[]
beweiset		[]
verstanden		[]
werden		[]
ferner		[]
heist		[]
es		[]
lobet	 bibel	['Ps_150-1']
ihn	 bibel	['Ps_150-1']
in	 bibel	['Ps_150-1']
der	 bibel	['Ps_150-1']
veste	 bibel	['Ps_150-1']
seiner	 bibel	['Ps_150-1']
macht	 bibel	['Ps_150-1']
oder		[]
in		[]
der		[]
ausbreitung		[]
seiner		[]
kraft		[]
die		[]
er		[]
in		[]
der		[]
schöpfung		[]
erwiesen		[]
lobet	 bibel	['Ps_150-2']
ihn	 bibel	['Ps_150-2']
in	 bibel	['Ps_150-2']
seinen	 bibel	['Ps_150-2']
thaten	 bibel	['Ps_150-2']
oder		[]
grossen		[]
werken		[]
die		[]
erjemals		[]
auf		[]
dem		[]
erdboden		[]
an		[]
seinem		[]
volk		[]
und		[]
an		[]
jedermann		[]
besonders		[]
in		[]
der		[]
erlösung		[]
des		[]
menschlichen		[]
geschlechts		[]
gethan		[]
hat		[]
lobet	 bibel	['Ps_150-2']
ihn	 bibel	['Ps_150-2']
in	 bibel	['Ps_150-2']
seiner	 bibel	['Ps_150-2']
großen	 bibel	['Ps_150-2']
herrlichkeit	 bibel	['Ps_150-2']
oder		[]
nach		[]
der		[]
größe		[]
seiner		[]
majestät		[]
die		[]
alles		[]
unendlich		[]
übersteiget		[]
ey		[]
lieber		[]
sollten		[]
wir		[]
wohl		[]
nicht		[]
in		[]
ansehung		[]
alles		[]
dessen		[]
überflüßige		[]
ursachen		[]
haben		[]
auch		[]
unsere		[]
music		[]
vornemlich		[]
zu		[]
gottes		[]
lobe		[]
preise		[]
und		[]
ehren		[]
treulich		[]
zu		[]
gebrauchen		[]
und		[]
das		[]
thun		[]
denn		[]
auch		[]
gläubige		[]
kinder		[]
gottes		[]
sie		[]
singen		[]
und		[]
spielen		[]
nicht		[]
ihnen		[]
selbst		[]
sondern		[]
dem		[]
herrn		[]
sie		[]
thun		[]
es		[]
auch		[]
nicht		[]
sowol		[]
um		[]
ihres		[]
nutzens		[]
oder		[]
vergnügens		[]
als		[]
vielmehr		[]
um		[]
gottes		[]
und		[]
seiner		[]
ehre		[]
willen		[]
denn		[]
sie		[]
halten		[]
sich		[]
für		[]
nichts		[]
und		[]
eher		[]
aller		[]
schande		[]
werth		[]
als		[]
daß		[]
sie		[]
aus		[]
selbstgefälligkeit		[]
singen		[]
und		[]
spielen		[]
sollten		[]
und		[]
wenn		[]
sie		[]
auch		[]
gott		[]
unter		[]
dem		[]
singen		[]
und		[]
spielen		[]
eine		[]
besondere		[]
süßigkeit		[]
seiner		[]
gnade		[]
schmecken		[]
und		[]
genüssen		[]
läßet		[]
so		[]
erkennen		[]
sie		[]
es		[]
zwar		[]
mit		[]
dem		[]
innigsten		[]
danke		[]
aber		[]
es		[]
ist		[]
und		[]
bleibet		[]
doch		[]
nur		[]
gott		[]
allein		[]
dem		[]
sie		[]
singen		[]
und		[]
spielen		[]
und		[]
deßen		[]
werke		[]
sie		[]
über		[]
alles		[]
rühmen		[]
und		[]
werth		[]
achten		[]
daß		[]
sie		[]
von		[]
jedermann		[]
besungen		[]
oder		[]
gepriesen		[]
werden		[]
bedenken		[]
hiernächst		[]
wahre		[]
christen		[]
daß		[]
nicht		[]
allein		[]
die		[]
heiligen		[]
seraphim		[]
und		[]
cherubim		[]
ohne		[]
unterlaß		[]
ihr		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
anstimmen		[]
sondern		[]
auch		[]
die		[]
triumphirende		[]
kirche		[]
oder		[]
die		[]
schaar		[]
der		[]
vollendeten		[]
gerechten		[]
im		[]
himmel		[]
als		[]
worinnen		[]
alles		[]
mit		[]
dem		[]
lobe		[]
gottes		[]
erfüllet		[]
seyn		[]
wird		[]
ihr		[]
ewiges		[]
halleluja		[]
mit		[]
darein		[]
erschallen		[]
lässet		[]
wie		[]
wir		[]
davon		[]
unter		[]
andern		[]
das		[]
15	 bibel	['Offb_15-2.3']
capitel	 bibel	['Offb_15-2.3']
der	 bibel	['Offb_15-2.3']
offenb	 bibel	['Offb_15-2.3']
joh	 bibel	['Offb_15-2.3']
v	 bibel	['Offb_15-2.3']
2	 bibel	['Offb_15-2.3']
3	 bibel	['Offb_15-2.3']
und		[]
das		[]
19	 bibel	['Offb_19-1.3.8']
cap	 bibel	['Offb_19-1.3.8']
v	 bibel	['Offb_19-1.3.8']
1	 bibel	['Offb_19-1.3.8']
3	 bibel	['Offb_19-1.3.8']
8	 bibel	['Offb_19-1.3.8']
zu		[]
hause		[]
mit		[]
mehrerem		[]
nachlesen		[]
können		[]
bedenken		[]
sage		[]
ich		[]
gläubige		[]
seelen		[]
dieses		[]
o		[]
so		[]
werden		[]
sie		[]
ja		[]
dadurch		[]
um		[]
so		[]
viel		[]
kräftiger		[]
bewogen		[]
und		[]
gereitzet		[]
auch		[]
hier		[]
auf		[]
erden		[]
ihre		[]
vocalund		[]
jnstrumentalmusic		[]
zur		[]
verherrlichung		[]
des		[]
dreyeinigen		[]
gottes		[]
aufs		[]
aller		[]
sorgfältigste		[]
anzuwenden		[]
eben		[]
das		[]
ist		[]
es		[]
was		[]
jener		[]
christliche		[]
schlesische		[]
tichter		[]
gar		[]
tief		[]
zu		[]
herzen		[]
genommen		[]
wenn		[]
er		[]
sich		[]
hierüber		[]
in		[]
