word	types	reference
empfänget		[]
und		[]
da		[]
behaupte		[]
ich		[]
nun		[]
daß		[]
dies		[]
rührende		[]
des		[]
äusserlichen		[]
gottesdienstes		[]
allerdings		[]
geschickt		[]
sey		[]
gute		[]
rührungen		[]
in		[]
uns		[]
hervorzubringen		[]
und		[]
wenn		[]
ich		[]
dies		[]
beweisen		[]
soll		[]
so		[]
darf		[]
ich		[]
mich		[]
nur		[]
auf		[]
unsere		[]
eigene		[]
erfahrung		[]
berufen		[]
jch		[]
weiß		[]
es		[]
zwar		[]
wohl		[]
daß		[]
es		[]
hin		[]
und		[]
wieder		[]
menschen		[]
giebt		[]
die		[]
das		[]
gegentheil		[]
glauben		[]
menschen		[]
die		[]
sich		[]
dünken		[]
lassen		[]
daß		[]
sie		[]
über		[]
alles		[]
sinnliche		[]
so		[]
weit		[]
erhaben		[]
sind		[]
daß		[]
sie		[]
keine		[]
erweckungen		[]
mehr		[]
nöthig		[]
haben		[]
ja		[]
die		[]
wol		[]
gar		[]
behaupten		[]
daß		[]
eine		[]
solche		[]
art		[]
des		[]
gottesdienstes		[]
dem		[]
grossen		[]
gott		[]
misfällig		[]
sey		[]
und		[]
daß		[]
man		[]
sein		[]
gemüth		[]
von		[]
allem		[]
sinnlichen		[]
abziehen		[]
und		[]
sich		[]
gewöhnen		[]
müsse		[]
ohne		[]
äusserlicher		[]
anleitung		[]
den		[]
geist		[]
zu		[]
gott		[]
zu		[]
erheben		[]
aber		[]
ich		[]
glaube		[]
gewiß		[]
daß		[]
solche		[]
menschen		[]
sich		[]
selbst		[]
nicht		[]
kennen		[]
wenn		[]
sie		[]
dies		[]
im		[]
ernste		[]
behaupten		[]
oder		[]
daß		[]
sie		[]
nur		[]
eine		[]
art		[]
einer		[]
eingebildeten		[]
grösse		[]
darinn		[]
suchen		[]
wenn		[]
sie		[]
sich		[]
von		[]
allem		[]
sinnlichen		[]
loß		[]
machen		[]
wollen		[]
wenigstens		[]
können		[]
wir		[]
andere		[]
menschen		[]
das		[]
nicht		[]
von		[]
uns		[]
sagen		[]
daß		[]
wir		[]
ganz		[]
und		[]
gar		[]
nicht		[]
an		[]
das		[]
sinnliche		[]
hängen		[]
sollten		[]
wir		[]
wissen		[]
es		[]
freylich		[]
auch		[]
wohl		[]
daß		[]
die		[]
anbetung		[]
gottes		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
geschehen		[]
muß		[]
und		[]
daß		[]
die		[]
beschäfftigung		[]
mit		[]
himmlischen		[]
dingen		[]
vornemlich		[]
das		[]
gemüth		[]
erfodert		[]
wir		[]
hüten		[]
uns		[]
auch		[]
sehr		[]
daß		[]
wir		[]
das		[]
wesen		[]
des		[]
gottesdienstes		[]
nicht		[]
in		[]
sinnliche		[]
dinge		[]
setzen		[]
da		[]
der		[]
herr		[]
das		[]
herz		[]
und		[]
dessen		[]
rechtschaffenheit		[]
verlanget		[]
aber		[]
wir		[]
müssen		[]
es		[]
doch		[]
gestehen		[]
daß		[]
uns		[]
das		[]
sinnliche		[]
sehr		[]
zu		[]
statten		[]
komme		[]
und		[]
daß		[]
wir		[]
gewiß		[]
bey		[]
unserm		[]
gottesdienste		[]
viel		[]
kälter		[]
seyn		[]
würden		[]
wenn		[]
wir		[]
diese		[]
erweckungen		[]
nicht		[]
hätten		[]
ja		[]
mich		[]
dünkt		[]
daß		[]
es		[]
sich		[]
aus		[]
der		[]
natur		[]
des		[]
menschen		[]
beweisen		[]
lasse		[]
daß		[]
das		[]
rührende		[]
bey		[]
dem		[]
gottesdienste		[]
seinen		[]
grossen		[]
nutzen		[]
habe		[]
denn		[]
der		[]
mensch		[]
ist		[]
von		[]
jugend		[]
auf		[]
an		[]
das		[]
sinnliche		[]
gewöhnt		[]
und		[]
alle		[]
seine		[]
erkenntnis		[]
nimmt		[]
nicht		[]
nur		[]
von		[]
den		[]
sinnen		[]
ihren		[]
anfang		[]
sondern		[]
je		[]
mehr		[]
eine		[]
sache		[]
in		[]
die		[]
äusserlichen		[]
sinne		[]
fällt		[]
oder		[]
je		[]
sinnlicher		[]
sie		[]
ihm		[]
vorgestellet		[]
wird		[]
desto		[]
eher		[]
leuchtet		[]
sie		[]
ihm		[]
in		[]
die		[]
augen		[]
desto		[]
leichter		[]
faßt		[]
er		[]
sie		[]
im		[]
gedächtniß		[]
und		[]
desto		[]
lebhafter		[]
ist		[]
der		[]
eindruck		[]
den		[]
sein		[]
gemüth		[]
davon		[]
empfänget		[]
laßt		[]
uns		[]
nur		[]
auf		[]
uns		[]
selber		[]
acht		[]
haben		[]
so		[]
werden		[]
wir		[]
dies		[]
alle		[]
augenblick		[]
an		[]
uns		[]
gewahr		[]
werden		[]
und		[]
wie		[]
es		[]
uns		[]
in		[]
diesem		[]
stücke		[]
bey		[]
irrdischen		[]
dingen		[]
geht		[]
so		[]
geht		[]
es		[]
uns		[]
auch		[]
bey		[]
geistlichen		[]
dingen		[]
und		[]
man		[]
hat		[]
gar		[]
nicht		[]
ursache		[]
bey		[]
diesen		[]
letzteren		[]
eine		[]
ausnahme		[]
zu		[]
machen		[]
da		[]
es		[]
bekannt		[]
ist		[]
daß		[]
die		[]
gnade		[]
die		[]
natur		[]
nicht		[]
aufhebt		[]
sondern		[]
nur		[]
bessern		[]
und		[]
heiligen		[]
will		[]
zwar		[]
gebe		[]
ich		[]
gerne		[]
zu		[]
daß		[]
man		[]
das		[]
aeusserliche		[]
bey		[]
dem		[]
gottesdienste		[]
auch		[]
wohl		[]
zu		[]
weit		[]
treiben		[]
könne		[]
und		[]
ich		[]
werde		[]
die		[]
misbräuche		[]
des		[]
pabstthums		[]
nicht		[]
entschuldigen		[]
da		[]
man		[]
den		[]
ganzen		[]
gottesdienst		[]
in		[]
rührenden		[]
und		[]
prächtigen		[]
anstalten		[]
setzet		[]
es		[]
muß		[]
allerdings		[]
sehr		[]
traurig		[]
anzusehen		[]
seyn		[]
wenn		[]
ein		[]
haufe		[]
unwissender		[]
menschen		[]
vor		[]
einer		[]
aufgehabenen		[]
hostie		[]
niederkniet		[]
und		[]
sich		[]
mit		[]
der		[]
grösten		[]
gewalt		[]
an		[]
die		[]
brust		[]
schlägt		[]
und		[]
sich		[]
denn		[]
einbildet		[]
daß		[]
dies		[]
andacht		[]
gewesen		[]
ja		[]
es		[]
ist		[]
überhaupt		[]
traurig		[]
daß		[]
man		[]
dem		[]
volke		[]
nur		[]
dadurch		[]
die		[]
religion		[]
ehrwürdig		[]
machen		[]
will		[]
daß		[]
man		[]
bey		[]
dem		[]
gottesidenste		[]
ein		[]
herrliches		[]
saitenspiel		[]
anbringt		[]
oder		[]
in		[]
prächtig		[]
geschmückten		[]
kleidern		[]
die		[]
heiligen		[]
verrichtungen		[]
vornimmt		[]
oder		[]
in		[]
der		[]
kirche		[]
viele		[]
tausend		[]
lichter		[]
und		[]
lampen		[]
anzündet		[]
nein		[]
christen		[]
die		[]
religion		[]
muß		[]
sich		[]
vornemlich		[]
durch		[]
wahrheit		[]
und		[]
gottseligkeit		[]
empfehlen		[]
jn		[]
diesem		[]
schmucke		[]
muß		[]
sie		[]
allein		[]
schon		[]
gefallen		[]
auch		[]
ohne		[]
äusserliche		[]
pracht		[]
und		[]
darum		[]
kann		[]
in		[]
der		[]
schlechtesten		[]
dorfkirche		[]
eben		[]
so		[]
viel		[]
gutes		[]
gestiftet		[]
werden		[]
als		[]
in		[]
dem		[]
prächtigsten		[]
tempel		[]
der		[]
stadt		[]
und		[]
wer		[]
sich		[]
einbildet		[]
daß		[]
er		[]
ohne		[]
äusserlichem		[]
gepränge		[]
keine		[]
erbauung		[]
haben		[]
könne		[]
der		[]
würde		[]
nur		[]
eine		[]
grosse		[]
schwachheit		[]
verrathen		[]
aber		[]
um		[]
des		[]
misbrauchs		[]
willen		[]
werden		[]
wir		[]
doch		[]
nicht		[]
schlechthin		[]
alles		[]
verwerfen		[]
und		[]
wenn		[]
hie		[]
oder		[]
da		[]
eine		[]
ausschweifung		[]
begangen		[]
wird		[]
so		[]
bleibt		[]
die		[]
sache		[]
selbst		[]
doch		[]
immer		[]
in		[]
ihrem		[]
werth		[]
wie		[]
wir		[]
ja		[]
von		[]
so		[]
vielen		[]
tausend		[]
andern		[]
dingen		[]
wissen		[]
bey		[]
denen		[]
die		[]
misbräuche		[]
nicht		[]
zu		[]
verhüten		[]
sind		[]
und		[]
die		[]
doch		[]
an		[]
sich		[]
betrachtet		[]
allezeit		[]
unverwerflich		[]
bleiben		[]
laß		[]
es		[]
denn		[]
seyn		[]
wie		[]
wir		[]
es		[]
selbst		[]
zugeben		[]
daß		[]
man		[]
bey		[]
dem		[]
aeusserlichen		[]
des		[]
gottesdienstes		[]
zuweilen		[]
zu		[]
weit		[]
gehe		[]
und		[]
ihm		[]
einen		[]
grössern		[]
werth		[]
beylege		[]
als		[]
es		[]
billig		[]
ist		[]
deswegen		[]
wird		[]
man		[]
doch		[]
dies		[]
aeusserliche		[]
nicht		[]
ganz		[]
verwerfen		[]
oder		[]
der		[]
erfahrung		[]
widersprechen		[]
daß		[]
es		[]
uns		[]
nicht		[]
zu		[]
vielem		[]
guten		[]
sollte		[]
anleiten		[]
können		[]
wir		[]
haben		[]
überdem		[]
auch		[]
das		[]
noch		[]
vor		[]
uns		[]
daß		[]
selbst		[]
der		[]
allerheiligste		[]
gott		[]
seine		[]
offenbarungen		[]
durch		[]
die		[]
feierlichsten		[]
anstalten		[]
recht		[]
rührend		[]
gemacht		[]
denn		[]
als		[]
er		[]
dort		[]
sein		[]
gesetz		[]
auf		[]
dem		[]
berge		[]
sinai		[]
gab		[]
so		[]
erhub		[]
sich		[]
ein		[]
donnern		[]
und		[]
blitzen		[]
und		[]
eine		[]
dicke		[]
wolke		[]
bedeckte		[]
den		[]
berg		[]
und		[]
der		[]
ton		[]
einer		[]
starken		[]
posaune		[]
ließ		[]
sich		[]
hören		[]
welches		[]
ja		[]
keinen		[]
andern		[]
zweck		[]
haben		[]
konnte		[]
als		[]
den		[]
gemüthern		[]
der		[]
menschen		[]
einen		[]
tiefen		[]
eindruck		[]
von		[]
seiner		[]
hoheit		[]
zu		[]
geben		[]
eben		[]
so		[]
war		[]
bey		[]
dem		[]
jüdischen		[]
gottesdienste		[]
viel		[]
rührendes		[]
verordnet		[]
das		[]
in		[]
die		[]
sinne		[]
fiel		[]
zum		[]
exempel		[]
die		[]
kleidung		[]
des		[]
hohenpriesters		[]
war		[]
so		[]
prächtig		[]
daß		[]
wir		[]
uns		[]
nichts		[]
schöneres		[]
vorstellen		[]
können		[]
sein		[]
eingang		[]
in		[]
das		[]
allerheiligste		[]
war		[]
mit		[]
dem		[]
feierlichsten		[]
gepränge		[]
verbunden		[]
und		[]
an		[]
den		[]
festtagen		[]
musten		[]
die		[]
priester		[]
die		[]
halljahresposaunen		[]
nehmen		[]
und		[]
mit		[]
trommeten		[]
blasen		[]
um		[]
das		[]
volk		[]
das		[]
mit		[]
grossem		[]
haufen		[]
herzu		[]
eilte		[]
zur		[]
andacht		[]
zu		[]
erwecken		[]
ja		[]
eine		[]
solche		[]
feier		[]
als		[]
wir		[]
heute		[]
anstellen		[]
ist		[]
dem		[]
herrn		[]
zur		[]
ehre		[]
schon		[]
in		[]
den		[]
ältesten		[]
zeiten		[]
angestellet		[]
denn		[]
als		[]
david		[]
die		[]
bundeslade		[]
wieder		[]
hohlte		[]
so		[]
spielete		[]
er		[]
und		[]
das		[]
ganze		[]
haus		[]
jsrael		[]
dem		[]
herrn		[]
mit		[]
allerely		[]
saitenspiel		[]
mit		[]
harfen		[]
und		[]
psaltern		[]
mit		[]
schellen		[]
und		[]
cymbeln		[]
als		[]
salomo		[]
den		[]
tempel		[]
zu		[]
jerusalem		[]
einweihete		[]
so		[]
stunden		[]
da		[]
die		[]
verschiedenen		[]
chöre		[]
der		[]
leviten		[]
die		[]
sungen		[]
und		[]
mit		[]
trommeten		[]
bliesen		[]
und		[]
eben		[]
so		[]
geschah		[]
es		[]
nachher		[]
bey		[]
der		[]
grundlegung		[]
des		[]
andern		[]
tempels		[]
zu		[]
esdrä		[]
zeiten		[]
da		[]
sich		[]
die		[]
priester		[]
mit		[]
dem		[]
volke		[]
vereinigten		[]
und		[]
um		[]
einander		[]
sungen		[]
zu		[]
loben		[]
und		[]
danken		[]
dem		[]
herrn		[]
dies		[]
gehörte		[]
auch		[]
nicht		[]
blos		[]
zu		[]
den		[]
levitischen		[]
satzungen		[]
wie		[]
man		[]
vielleicht		[]
denken		[]
mögte		[]
sondern		[]
es		[]
war		[]
gröstentheils		[]
etwas		[]
freiwilliges		[]
das		[]
man		[]
dem		[]
herrn		[]
brachte		[]
und		[]
darum		[]
kann		[]
es		[]
uns		[]
im		[]
neuen		[]
testamente		[]
zum		[]
nachahmungswürdigen		[]
beyspiele		[]
dienen		[]
man		[]
tadle		[]
das		[]
also		[]
nicht		[]
was		[]
der		[]
grosse		[]
gott		[]
selbst		[]
gebilliget		[]
und		[]
gewisser		[]
massen		[]
selbst		[]
geheiliget		[]
hat		[]
man		[]
hänge		[]
zwar		[]
nicht		[]
allein		[]
an		[]
das		[]
sinnliche		[]
aber		[]
man		[]
verwerfe		[]
es		[]
deswegen		[]
nicht		[]
ganz		[]
und		[]
das		[]
wird		[]
ein		[]
solches		[]
gemüth		[]
auch		[]
gewiß		[]
nciht		[]
thun		[]
das		[]
gefühl		[]
von		[]
der		[]
religion		[]
hat		[]
sondern		[]
es		[]
wird		[]
bey		[]
dem		[]
rührenden		[]
des		[]
gottesdienstes		[]
allezeit		[]
etwas		[]
gutes		[]
empfinden		[]
aber		[]
was		[]
sind		[]
es		[]
denn		[]
nun		[]
eigentlich		[]
für		[]
empfindungen		[]
die		[]
durch		[]
das		[]
rührende		[]
des		[]
äusserlichen		[]
gottesdienstes		[]
in		[]
uns		[]
erwekket		[]
werden		[]
und		[]
wie		[]
müssen		[]
sie		[]
beschaffen		[]
seyn		[]
damit		[]
sie		[]
gott		[]
zur		[]
ehre		[]
gereichen		[]
und		[]
wir		[]
selber		[]
nutzen		[]
davon		[]
haben		[]
frommme		[]
empfindungen		[]
sind		[]
es		[]
freylich		[]
wenn		[]
wir		[]
überhaupt		[]
davon		[]
reden		[]
denn		[]
sie		[]
haben		[]
nichts		[]
böses		[]
zum		[]
ursprung		[]
sie		[]
gehen		[]
auf		[]
nichts		[]
böses		[]
hinaus		[]
sondern		[]
werden		[]
durch		[]
solche		[]
dinge		[]
veranlasset		[]
die		[]
geschickt		[]
sind		[]
die		[]
ehre		[]
gottes		[]
zu		[]
befördern		[]
aber		[]
wenn		[]
wir		[]
sie		[]
etwas		[]
genauer		[]
untersuchen		[]
so		[]
werden		[]
wir		[]
finden		[]
daß		[]
die		[]
erste		[]
rührung		[]
die		[]
in		[]
uns		[]
entsteht		[]
eine		[]
bloße		[]
aufwallung		[]
und		[]
sinnliche		[]
bewegung		[]
sey		[]
woran		[]
verstand		[]
und		[]
herz		[]
in		[]
dem		[]
augenblick		[]
da		[]
sie		[]
hervor		[]
kommt		[]
noch		[]
nicht		[]
vielen		[]
antheil		[]
haben		[]
dies		[]
können		[]
wir		[]
ebenfals		[]
am		[]
besten		[]
bey		[]
uns		[]
selbst		[]
wahrnehmen		[]
wenn		[]
wir		[]
nur		[]
genau		[]
aufmerken		[]
wollen		[]
denn		[]
wer		[]
unter		[]
uns		[]
allen		[]
solte		[]
wol		[]
eine		[]
solche		[]
träge		[]
und		[]
unempfindliche		[]
seele		[]
haben		[]
daß		[]
wenn		[]
er		[]
ein		[]
lied		[]
singen		[]
höret		[]
nach		[]
einer		[]
vortreflichen		[]
melodey		[]
oder		[]
wenn		[]
der		[]
orgelton		[]
und		[]
der		[]
trompetenschall		[]
ihm		[]
in		[]
die		[]
ohren		[]
fällt		[]
er		[]
nicht		[]
etwas		[]
in		[]
sich		[]
empfinden		[]
solte		[]
das		[]
ihn		[]
mit		[]
einmal		[]
rege		[]
macht		[]
und		[]
ihn		[]
schnell		[]
in		[]
bewegung		[]
setzet		[]
aber		[]
in		[]
dem		[]
augenblick		[]
da		[]
wir		[]
das		[]
empfinden		[]
ist		[]
es		[]
doch		[]
nur		[]
eine		[]
sinnliche		[]
bewegung		[]
denn		[]
woher		[]
kommt		[]
es		[]
daß		[]
wir		[]
zu		[]
einer		[]
zeit		[]
schneller		[]
und		[]
stärker		[]
gerühret		[]
werden		[]
als		[]
zur		[]
andern		[]
zeit		[]
ohne		[]
daß		[]
wir		[]
vorher		[]
etwas		[]
im		[]
gemüthe		[]
gehabt		[]
woher		[]
kommt		[]
es		[]
daß		[]
die		[]
ersten		[]
rührungen		[]
oftmals		[]
gleich		[]
vorüber		[]
sind		[]
und		[]
durch		[]
die		[]
nächsten		[]
vorstellungen		[]
alsobald		[]
verdrenget		[]
werden		[]
woher		[]
kommt		[]
es		[]
daß		[]
wir		[]
oftmals		[]
bey		[]
den		[]
herrlichsten		[]
liedern		[]
ganz		[]
kalt		[]
bleiben		[]
blos		[]
darum		[]
weil		[]
sie		[]
nach		[]
einer		[]
schlechten		[]
und		[]
kriechenden		[]
melodey		[]
gesungen		[]
werden		[]
jch		[]
meine		[]
dies		[]
könne		[]
uns		[]
zum		[]
deutlichen		[]
beweise		[]
dienen		[]
daß		[]
die		[]
erste		[]
rührung		[]
noch		[]
keine		[]
eigentlich		[]
rührung		[]
des		[]
gemüths		[]
sey		[]
sondern		[]
größten		[]
theils		[]
in		[]
einer		[]
sinnlichen		[]
bewegung		[]
bestehe		[]
hieraus		[]
ziehe		[]
ich		[]
nun		[]
die		[]
wichtige		[]
erinnerung		[]
die		[]
wir		[]
bey		[]
unserm		[]
ganzen		[]
gottesdienste		[]
wohl		[]
zu		[]
merken		[]
haben		[]
soll		[]
unser		[]
gemüth		[]
würklich		[]
gerühret		[]
werden		[]
so		[]
muß		[]
bey		[]
den		[]
guten		[]
bewegungen		[]
die		[]
in		[]
uns		[]
entstehen		[]
unser		[]
verstand		[]
auch		[]
geschäftig		[]
seyn		[]
wir		[]
müssen		[]
sogleich		[]
anfangen		[]
über		[]
heilige		[]
und		[]
göttliche		[]
dinge		[]
nachzudenken		[]
wir		[]
müssen		[]
unserm		[]
herzen		[]
allerley		[]
betrachtungen		[]
vorhalten		[]
entweder		[]
zu		[]
seiner		[]
erweckung		[]
oder		[]
beschämung		[]
oder		[]
beruhigung		[]
so		[]
wie		[]
es		[]
nun		[]
jedesmal		[]
unser		[]
zustand		[]
erfodert		[]
singen		[]
wir		[]
zum		[]
eexempel		[]
ein		[]
geistliches		[]
lied		[]
so		[]
muß		[]
uns		[]
nicht		[]
blos		[]
die		[]
schöne		[]
melodey		[]
vergnügen		[]
denn		[]
das		[]
würde		[]
uns		[]
nicht		[]
helfen		[]
können		[]
sondern		[]
wir		[]
müssen		[]
über		[]
das		[]
nachdenken		[]
was		[]
wir		[]
singen		[]
und		[]
so		[]
wird		[]
in		[]
unserm		[]
herzen		[]
eine		[]
wahre		[]
rührung		[]
entstehen		[]
oder		[]
hören		[]
wir		[]
das		[]
angenehme		[]
saitenspiel		[]
den		[]
trompetenschall		[]
und		[]
den		[]
ton		[]
der		[]
posaunen		[]
so		[]
muß		[]
uns		[]
das		[]
nicht		[]
genug		[]
seyn		[]
daß		[]
wir		[]
etwas		[]
in		[]
uns		[]
empfinden		[]
das		[]
wir		[]
selbst		[]
nicht		[]
ausdrücken		[]
können		[]
sondern		[]
nun		[]
müssen		[]
wir		[]
allerley		[]
gute		[]
betrachtungen		[]
anstellen		[]
zum		[]
exempel		[]
wie		[]
groß		[]
gott		[]
in		[]
seiner		[]
herlichkeit		[]
ist		[]
wie		[]
wohlthätig		[]
er		[]
sich		[]
gegen		[]
die		[]
menschen		[]
erweiset		[]
wie		[]
selig		[]
es		[]
sey		[]
in		[]
seiner		[]
gnade		[]
zu		[]
stehen		[]
wie		[]
schön		[]
die		[]
freuden		[]
des		[]
himmels		[]
seyn		[]
müssen		[]
da		[]
sich		[]
hie		[]
schon		[]
auf		[]
erden		[]
so		[]
viel		[]
schönes		[]
findet		[]
und		[]
wenn		[]
wir		[]
dergleichen		[]
betrachtungen		[]
anstellen		[]
so		[]
werden		[]
wir		[]
in		[]
unserm		[]
gemüthe		[]
eine		[]
wahre		[]
rührung		[]
empfinden		[]
es		[]
ist		[]
wahr		[]
daß		[]
auch		[]
dergleichen		[]
rührungen		[]
zu		[]
einer		[]
zeit		[]
stärker		[]
sind		[]
als		[]
zur		[]
andern		[]
und		[]
zu		[]
einer		[]
zeit		[]
schneller		[]
vorüber		[]
gehen		[]
als		[]
zur		[]
andern		[]
aber		[]
das		[]
liegt		[]
blos		[]
an		[]
dem		[]
willen		[]
des		[]
menschen		[]
und		[]
verdienet		[]
also		[]
keine		[]
entschuldigung		[]
denn		[]
das		[]
sinnliche		[]
ist		[]
eigentlich		[]
nicht		[]
in		[]
des		[]
menschen		[]
gewalt		[]
sondern		[]
er		[]
wird		[]
gleichsam		[]
dadurch		[]
hingerissen		[]
hingegen		[]
wenn		[]
er		[]
nun		[]
keine		[]
betrachtungen		[]
anstellen		[]
oder		[]
sie		[]
gleich		[]
wieder		[]
unterdrücken		[]
will		[]
so		[]
ist		[]
das		[]
eine		[]
strafwürdige		[]
trägheit		[]
die		[]
ihm		[]
vor		[]
gott		[]
zur		[]
verantwortung		[]
gereichet		[]
genug		[]
das		[]
sinnliche		[]
rühret		[]
den		[]
menschen		[]
und		[]
weckt		[]
ihn		[]
gleichsam		[]
auf		[]
aus		[]
seinem		[]
natürlichen		[]
schlummer		[]
und		[]
wenn		[]
der		[]
mensch		[]
denn		[]
nur		[]
will		[]
und		[]
läßt		[]
es		[]
nicht		[]
bey		[]
den		[]
blossen		[]
bewegungen		[]
bewenden		[]
sondern		[]
nimt		[]
alles		[]
wohl		[]
zu		[]
herzen		[]
so		[]
wird		[]
er		[]
führwahr		[]
in		[]
seinem		[]
gemüthe		[]
einen		[]
gesegneten		[]
eindruck		[]
bekommen		[]
nun		[]
sehet		[]
christen		[]
so		[]
muß		[]
euer		[]
ganzer		[]
gottesdienst		[]
ein		[]
vernünftiger		[]
gottesdienst		[]
seyn		[]
der		[]
nicht		[]
in		[]
einer		[]
blinden		[]
andacht		[]
auch		[]
nicht		[]
in		[]
einer		[]
bloßen		[]
sinnlichen		[]
bewegung		[]
sondern		[]
in		[]
einer		[]
wahren		[]
rührung		[]
des		[]
gemüths		[]
und		[]
der		[]
darauf		[]
folgenden		[]
besserung		[]
des		[]
hertzens		[]
bestehet		[]
und		[]
zu		[]
eben		[]
diesem		[]
heilsamen		[]
zweck		[]
sollt		[]
ihr		[]
denn		[]
auch		[]
die		[]
feier		[]
des		[]
heutigen		[]
tages		[]
gebrauchen		[]
denn		[]
dazu		[]
ist		[]
sie		[]
nicht		[]
angestellet		[]
daß		[]
euch		[]
das		[]
saitenspiel		[]
blos		[]
in		[]
die		[]
ohren		[]
schallen		[]
und		[]
euch		[]
vergnügen		[]
soll		[]
sondern		[]
ihr		[]
sollt		[]
dadurch		[]
zur		[]
ehre		[]
des		[]
höchsten		[]
gottes		[]
erwecket		[]
werden		[]
und		[]
wenn		[]
ihr		[]
also		[]
das		[]
saitenspiel		[]
höret		[]
oder		[]
die		[]
danklieder		[]
singet		[]
so		[]
müsset		[]
ihr		[]
zu		[]
herzen		[]
nehmen		[]
wie		[]
heilig		[]
unser		[]
gott		[]
ist		[]
der		[]
herr		[]
zebaoth		[]
wie		[]
herrlich		[]
und		[]
löblich		[]
seine		[]
werke		[]
sind		[]
was		[]
für		[]
grosse		[]
wohlthaten		[]
er		[]
seinem		[]
volke		[]
erweiset		[]
wie		[]
gnädig		[]
er		[]
für		[]
seine		[]
kirche		[]
sorget		[]
und		[]
seinem		[]
zion		[]
friede		[]
schaffet		[]
und		[]
wie		[]
er		[]
segnet		[]
sein		[]
erbe		[]
das		[]
er		[]
erwehlet		[]
hat		[]
daß		[]
es		[]
unter		[]
seinem		[]
schutze		[]
frolocken		[]
könne		[]
und		[]
mit		[]
einem		[]
solchen		[]
gerührten		[]
herzen		[]
preiset		[]
heute		[]
den		[]
herrn		[]
nicht		[]
allein		[]
hie		[]
in		[]
seinem		[]
tempel		[]
sondern		[]
auch		[]
für		[]
euch		[]
selbst		[]
in		[]
euren		[]
häusern		[]
freuet		[]
euch		[]
heute		[]
in		[]
dem		[]
herrn		[]
und		[]
seyd		[]
frölich		[]
in		[]
eurem		[]
gott		[]
und		[]
wenn		[]
euch		[]
eure		[]
kleinen		[]
kinder		[]
fragen		[]
sollten		[]
warum		[]
thut		[]
ihr		[]
das		[]
warum		[]
sey		[]
ihr		[]
heute		[]
so		[]
frölich		[]
warum		[]
gehet		[]
ihr		[]
mit		[]
so		[]
grossen		[]
haufen		[]
zur		[]
kirche		[]
so		[]
antwortet		[]
ihr		[]
darum		[]
thun		[]
wir		[]
es		[]
weil		[]
unser		[]
gott		[]
uns		[]
gnädig		[]
ist		[]
und		[]
hat		[]
uns		[]
unsre		[]
kirche		[]
erhalten		[]
und		[]
hat		[]
sie		[]
schön		[]
geschmücket		[]
und		[]
gönnet		[]
uns		[]
die		[]
freude		[]
daß		[]
wir		[]
dies		[]
erleben		[]
können		[]
sehet		[]
so		[]
wird		[]
sich		[]
das		[]
andenken		[]
dieses		[]
tages		[]
auch		[]
bey		[]
den		[]
jungen		[]
kindern		[]
und		[]
säuglingen		[]
erhalten		[]
habt		[]
ihr		[]
aber		[]
ein		[]
gerührtes		[]
herz		[]
das		[]
lust		[]
am		[]
hause		[]
des		[]
herrn		[]
findet		[]
und		[]
seine		[]
schönen		[]
gottesdienste		[]
liebet		[]
so		[]
vergesset		[]
auch		[]
nun		[]
nicht		[]
eure		[]
gaben		[]
dem		[]
herrn		[]
darzubringen		[]
und		[]
etwas		[]
von		[]
eurem		[]
vermögen		[]
herzugeben		[]
das		[]
zum		[]
besten		[]
der		[]
kirche		[]
und		[]
zur		[]
bezahlung		[]
ihrer		[]
schulden		[]
kann		[]
angewandt		[]
werden		[]
es		[]
sind		[]
auf		[]
günstige		[]
bewilligung		[]
der		[]
obrigkeit		[]
auch		[]
in		[]
dieser		[]
morgenstunde		[]
die		[]
becken		[]
zu		[]
besten		[]
der		[]
kirche		[]
ausgesetzet		[]
und		[]
ich		[]
denke		[]
nicht		[]
daß		[]
ich		[]
nöthig		[]
haben		[]
sollte		[]
meine		[]
liebe		[]
gemeine		[]
an		[]
diesem		[]
tage		[]
mit		[]
vielen		[]
worten		[]
zur		[]
mildthätigkeit		[]
zu		[]
ermahnen		[]
sie		[]
hat		[]
gewiß		[]
von		[]
selbst		[]
schon		[]
daran		[]
gedacht		[]
ihr		[]
freywilliges		[]
opfer		[]
dem		[]
herrn		[]
zu		[]
bringen		[]
und		[]
ich		[]
hoffe		[]
daß		[]
ich		[]
es		[]
mit		[]
freuden		[]
werde		[]
sehen		[]
und		[]
dem		[]
herrn		[]
danken		[]
können		[]
daß		[]
sein		[]
volk		[]
willig		[]
und		[]
reichlich		[]
gegeben		[]
ein		[]
einziges		[]
wort		[]
sage		[]
ich		[]
noch		[]
zu		[]
euch		[]
die		[]
ihr		[]
in		[]
dieser		[]
gemeine		[]
gebohren		[]
und		[]
getaufet		[]
seyd		[]
eure		[]
fromme		[]
väter		[]
haben		[]
zu		[]
jenem		[]
bau		[]
des		[]
altars		[]
und		[]
zur		[]
auszierung		[]
der		[]
kirche		[]
reichliche		[]
geschenke		[]
verehret		[]
und		[]
zum		[]
theil		[]
ihre		[]
gottselige		[]
gesinnungen		[]
schriftlich		[]
dabey		[]
zu		[]
tage		[]
geleget		[]
die		[]
zu		[]
ihrem		[]
ruhm		[]
noch		[]
bey		[]
der		[]
kirche		[]
verwahret		[]
werden		[]
und		[]
worüber		[]
